iteration,epoch,method,method_variant,estimator,env_id,suite,seed,trainable,did_update,env_steps,batch_env_steps,episodes_in_batch,episodes_in_epoch,num_workers,parallel_rollouts,train_return_mean,train_return_std,train_len_mean,ep_return_mean,ep_return_std,ep_len_mean,policy_loss_before,policy_loss_after,value_loss_before,value_loss_after,entropy,approx_kl,line_search_success,cg_norm,clip_fraction,kl_coef,value_explained_variance_before,value_explained_variance_after,collect_time_sec,update_time_sec,checkpoint_time_sec,wall_time_sec
195,195,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,20103781,104226,67,67,4,1,629.6716417910447,168.85093558977792,1555.6119402985075,629.6716417910447,168.85093558977792,1555.6119402985075,38.88183085914263,38.90548003857003,nan,nan,1.204188489548853,0.00024144991709445596,1.0,1.2230627536773682,nan,nan,nan,nan,68.68189191818237,117.59037375450134,0.0,186.27227067947388
196,196,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,20205883,102102,67,67,4,1,631.7014925373135,197.25678505821713,1523.910447761194,631.7014925373135,197.25678505821713,1523.910447761194,39.543860857279974,39.543860857279974,nan,nan,1.2104845837755993,0.0,0.0,1.075211763381958,nan,nan,nan,nan,66.08084440231323,120.96480441093445,0.0,187.04565334320068
197,197,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,20309543,103660,70,70,4,1,590.0,166.70350069166855,1480.857142857143,590.0,166.70350069166855,1480.857142857143,37.98511283884816,37.98511283884816,nan,nan,1.2074231797839692,0.0,0.0,0.9594334959983826,nan,nan,nan,nan,66.46608757972717,122.46765899658203,0.0,188.9337513446808
198,198,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,20412539,102996,70,70,4,1,595.8857142857142,198.4407463096185,1471.3714285714286,595.8857142857142,198.4407463096185,1471.3714285714286,38.61588405132238,38.7542040467591,nan,nan,1.2028065998163764,0.007446832697069007,1.0,1.4739327430725098,nan,nan,nan,nan,67.97352290153503,70.28139233589172,0.0,138.25491952896118
199,199,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,20514755,102216,71,71,4,1,588.4507042253521,168.38794817638632,1439.661971830986,588.4507042253521,168.38794817638632,1439.661971830986,38.93102718752446,39.05038717030602,nan,nan,1.2340473343137939,0.007593138737004425,1.0,1.3167402744293213,nan,nan,nan,nan,66.13693237304688,69.91046166419983,0.0,136.04740166664124
200,200,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,20618375,103620,71,71,4,1,606.4788732394367,207.65449766073073,1459.4366197183099,606.4788732394367,207.65449766073073,1459.4366197183099,39.66307738009072,39.803228442868175,nan,nan,1.2181798484697695,0.008596465478064677,1.0,1.2148661613464355,nan,nan,nan,nan,67.39844799041748,70.7921552658081,0.0019931793212890625,138.1926019191742
201,201,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,20720873,102498,68,68,4,1,623.8823529411765,176.0734747544636,1507.3235294117646,623.8823529411765,176.0734747544636,1507.3235294117646,39.46087972448243,39.62124032298191,nan,nan,1.2058952426968088,0.008509800823560905,1.0,1.5453128814697266,nan,nan,nan,nan,65.99859380722046,70.136305809021,0.0,136.13490414619446
202,202,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,20823571,102698,69,69,4,1,581.5652173913044,163.0267585630084,1488.376811594203,581.5652173913044,163.0267585630084,1488.376811594203,37.28011225875869,37.39929133843892,nan,nan,1.2133869746961357,0.00791084698535189,1.0,1.103672981262207,nan,nan,nan,nan,67.05198860168457,70.21890878677368,0.0,137.270902633667
203,203,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,20926210,102639,73,73,4,1,582.082191780822,177.02331348860176,1406.013698630137,582.082191780822,177.02331348860176,1406.013698630137,39.47784848473777,39.61247468372159,nan,nan,1.2612680464114518,0.008668345949407047,1.0,1.483152985572815,nan,nan,nan,nan,66.45406889915466,69.99227023124695,0.0,136.44634366035461
204,204,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,21030873,104663,70,70,4,1,598.9142857142857,143.8235767337532,1495.1857142857143,598.9142857142857,143.8235767337532,1495.1857142857143,38.130745523728535,38.2558586845399,nan,nan,1.2180705219520032,0.0089823533484515,1.0,1.1626185178756714,nan,nan,nan,nan,68.40148305892944,71.29447722434998,0.0,139.695965051651
205,205,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,21134541,103668,67,67,4,1,639.820895522388,193.34285727406515,1547.2835820895523,639.820895522388,193.34285727406515,1547.2835820895523,39.66462665070224,39.77238576513486,nan,nan,1.2095680253007195,0.0056516590462285686,1.0,1.1575757265090942,nan,nan,nan,nan,68.6243085861206,76.52586650848389,0.0,145.15017938613892
206,206,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,21238571,104030,74,74,4,1,588.918918918919,187.25389302464532,1405.8108108108108,588.918918918919,187.25389302464532,1405.8108108108108,39.939226665384986,40.07998894549649,nan,nan,1.2376546466464,0.007758690297539507,1.0,1.223678469657898,nan,nan,nan,nan,66.64301609992981,70.98735475540161,0.0,137.63037633895874
207,207,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,21344084,105513,69,69,4,1,607.1304347826087,146.3810703929172,1529.1739130434783,607.1304347826087,146.3810703929172,1529.1739130434783,37.96208390790708,38.08612919735009,nan,nan,1.267159985617886,0.00672140782574004,1.0,1.5116736888885498,nan,nan,nan,nan,67.85869097709656,71.96446967124939,0.0,139.8231658935547
208,208,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,21446057,101973,68,68,4,1,625.2941176470588,196.70633971238692,1499.6029411764705,625.2941176470588,196.70633971238692,1499.6029411764705,39.8418463098075,39.984569751306715,nan,nan,1.2763119779561747,0.007796447737091098,1.0,1.4825613498687744,nan,nan,nan,nan,66.32729935646057,69.48308753967285,0.0,135.810391664505
209,209,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,21548616,102559,68,68,4,1,643.6470588235294,194.94763736675264,1508.2205882352941,643.6470588235294,194.94763736675264,1508.2205882352941,40.8158081567683,40.83730035881785,nan,nan,1.2285763750926295,0.0002471334908529057,1.0,1.0555232763290405,nan,nan,nan,nan,66.53844594955444,115.48414421081543,0.0,182.02259516716003
210,210,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,21651593,102977,63,63,4,1,682.2222222222222,176.54141511895895,1634.5555555555557,682.2222222222222,176.54141511895895,1634.5555555555557,40.060246462802375,40.060246462802375,nan,nan,1.2112241661441996,0.0,0.0,1.3604140281677246,nan,nan,nan,nan,66.52089643478394,121.51120162010193,0.0,188.03210306167603
211,211,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,21754980,103387,70,70,4,1,591.0285714285715,182.36595636471276,1476.9571428571428,591.0285714285715,182.36595636471276,1476.9571428571428,38.17448775595578,38.17448775595578,nan,nan,1.2185874820229454,0.0,0.0,1.3577369451522827,nan,nan,nan,nan,67.3936116695404,121.99544596672058,0.0,189.389062166214
212,212,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,21858359,103379,69,69,4,1,615.7101449275362,163.09374040088116,1498.2463768115942,615.7101449275362,163.09374040088116,1498.2463768115942,39.19487698178547,39.19487698178547,nan,nan,1.2120350665466995,0.0,0.0,1.3945105075836182,nan,nan,nan,nan,66.78325629234314,122.15459442138672,0.0,188.93785619735718
213,213,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,21961533,103174,72,72,4,1,579.2777777777778,184.40453885579194,1432.9722222222222,579.2777777777778,184.40453885579194,1432.9722222222222,38.49417307170411,38.49417307170411,nan,nan,1.2142665621304787,0.0,0.0,1.4590661525726318,nan,nan,nan,nan,68.04277110099792,121.86257553100586,0.0,189.90535163879395
214,214,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,22066682,105149,70,70,4,1,615.3142857142857,153.768614934178,1502.1285714285714,615.3142857142857,153.768614934178,1502.1285714285714,39.17807200971954,39.313089342266686,nan,nan,1.2212648186293973,0.007955755149893768,1.0,1.2515740394592285,nan,nan,nan,nan,68.12056040763855,71.82707071304321,0.0,139.9476354122162
215,215,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,22168245,101563,67,67,4,1,603.4626865671642,169.4759550909107,1515.865671641791,603.4626865671642,169.4759550909107,1515.865671641791,38.07070003655367,38.183782941376286,nan,nan,1.2042489752358143,0.00783562184424175,1.0,1.2490646839141846,nan,nan,nan,nan,65.17167711257935,69.54072046279907,0.0,134.71240234375
216,216,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,22271963,103718,68,68,4,1,636.0588235294117,165.7290384538908,1525.264705882353,636.0588235294117,165.7290384538908,1525.264705882353,39.828656790528164,39.97851701850209,nan,nan,1.1855079981747383,0.009039229644849765,1.0,1.2006213665008545,nan,nan,nan,nan,68.04010319709778,70.90602445602417,0.0,138.94613194465637
217,217,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,22373867,101904,67,67,4,1,640.0,189.83606439052508,1520.955223880597,640.0,189.83606439052508,1520.955223880597,40.35511286971071,40.38373631677854,nan,nan,1.1955155911522732,0.0003343458519380307,1.0,1.4891328811645508,nan,nan,nan,nan,65.49059343338013,109.24377274513245,0.0,174.73437213897705
218,218,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,22475621,101754,71,71,4,1,576.9014084507043,165.22482803995644,1433.1549295774648,576.9014084507043,165.22482803995644,1433.1549295774648,38.389515553442614,38.517909154676964,nan,nan,1.2031060645496736,0.007939592933387585,1.0,1.2650951147079468,nan,nan,nan,nan,66.08042812347412,69.43095684051514,0.0,135.5113890171051
219,219,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,22579288,103667,72,72,4,1,599.0555555555555,179.73992700016515,1439.8194444444443,599.0555555555555,179.73992700016515,1439.8194444444443,39.67499391079129,39.79533747479912,nan,nan,1.2129492138515028,0.008395220387160288,1.0,1.1551885604858398,nan,nan,nan,nan,67.9689621925354,70.78888320922852,0.0,138.75784993171692
220,220,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,22681159,101871,71,71,4,1,584.5633802816901,166.6441542687711,1434.8028169014085,584.5633802816901,166.6441542687711,1434.8028169014085,38.93489867086806,39.05525155588931,nan,nan,1.2112242923188394,0.007435533858056345,1.0,1.2799875736236572,nan,nan,nan,nan,65.7707405090332,69.61320972442627,0.0,135.3839545249939
221,221,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,22783940,102781,67,67,4,1,619.7611940298508,163.1289289161201,1534.044776119403,619.7611940298508,163.1289289161201,1534.044776119403,38.57540152119555,38.69293662009515,nan,nan,1.2231787647628818,0.00892507285427889,1.0,1.0625431537628174,nan,nan,nan,nan,66.62047076225281,70.05261611938477,0.0,136.67309260368347
222,222,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,22886465,102525,71,71,4,1,590.6478873239437,197.19605591230163,1444.0140845070423,590.6478873239437,197.19605591230163,1444.0140845070423,39.16657217751768,39.25229486710558,nan,nan,1.2244563825896122,0.0032213310345619466,1.0,1.4709563255310059,nan,nan,nan,nan,68.3856029510498,81.48292016983032,0.0,149.8685278892517
223,223,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,22991464,104999,72,72,4,1,591.9444444444445,146.53705341889253,1458.3194444444443,591.9444444444445,146.53705341889253,1458.3194444444443,38.7371629729807,38.87175502861932,nan,nan,1.2092895025339527,0.00905960963233393,1.0,1.1863893270492554,nan,nan,nan,nan,68.92150449752808,71.71516537666321,0.0,140.63667511940002
224,224,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,23094664,103200,70,70,4,1,593.3142857142857,165.96002469244928,1474.2857142857142,593.3142857142857,165.96002469244928,1474.2857142857142,38.43928143168605,38.63641230620155,nan,nan,1.2053240446342055,0.00791963352713474,1.0,1.7547039985656738,nan,nan,nan,nan,66.49496245384216,70.54479265213013,0.0,137.0397596359253
225,225,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,23197648,102984,69,69,4,1,605.5072463768116,163.30372016568938,1492.5217391304348,605.5072463768116,163.30372016568938,1492.5217391304348,38.74402152276082,38.80739225874893,nan,nan,1.2350547362029538,0.0023130546695818498,1.0,1.1207077503204346,nan,nan,nan,nan,66.85352087020874,87.5030128955841,0.0019540786743164062,154.3584930896759
226,226,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,23302803,105155,69,69,4,1,612.927536231884,152.1831770817112,1523.9855072463768,612.927536231884,152.1831770817112,1523.9855072463768,38.389606562930915,38.51771551519186,nan,nan,1.2124527390370168,0.008371210562231838,1.0,1.323156476020813,nan,nan,nan,nan,68.54148411750793,71.87547850608826,0.0,140.41696667671204
227,227,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,23405174,102371,71,71,4,1,592.3380281690141,148.16777164369572,1441.8450704225352,592.3380281690141,148.16777164369572,1441.8450704225352,39.11920642808999,39.22553254522765,nan,nan,1.1830313806522355,0.005982940525220334,1.0,1.1198158264160156,nan,nan,nan,nan,67.41371870040894,75.63148403167725,0.0,143.04520678520203
228,228,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,23507397,102223,69,69,4,1,619.3623188405797,192.43865734565858,1481.4927536231885,619.3623188405797,192.43865734565858,1481.4927536231885,40.051258645314654,40.051258645314654,nan,nan,1.1514380583305004,0.0,0.0,1.4321850538253784,nan,nan,nan,nan,65.83322668075562,121.13343095779419,0.0,186.96666169166565
229,229,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,23611104,103707,66,66,4,1,667.8181818181819,186.5260489640757,1571.3181818181818,667.8181818181819,186.5260489640757,1571.3181818181818,40.79542545344094,40.814631003693094,nan,nan,1.159352509503939,0.00015378271121988706,1.0,1.2693214416503906,nan,nan,nan,nan,68.68939900398254,122.50332713127136,0.0,191.19273042678833
230,230,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,23714925,103821,71,71,4,1,591.7746478873239,164.34506785754587,1462.2676056338028,591.7746478873239,164.34506785754587,1462.2676056338028,38.6881859763439,38.81937059939704,nan,nan,1.1521748708414001,0.007812971932709342,1.0,1.2826108932495117,nan,nan,nan,nan,66.6764817237854,70.81049513816833,0.0,137.4869818687439
231,231,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,23818006,103081,70,70,4,1,610.5142857142857,161.85379141656944,1472.5857142857142,610.5142857142857,161.85379141656944,1472.5857142857142,39.55733567534269,39.70198830288802,nan,nan,1.1811795286443427,0.008604527105378984,1.0,1.1701099872589111,nan,nan,nan,nan,66.79752397537231,70.37970614433289,0.0,137.1772346496582
232,232,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,23920397,102391,72,72,4,1,614.1111111111111,190.11805948728247,1422.0972222222222,614.1111111111111,190.11805948728247,1422.0972222222222,41.25897799245051,41.280588320750844,nan,nan,1.1493388539016491,0.00025484996853980963,1.0,0.9536163806915283,nan,nan,nan,nan,66.48470330238342,115.10534453392029,0.0,181.5900526046753
233,233,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,24024516,104119,68,68,4,1,643.5294117647059,163.8256309929622,1531.1617647058824,643.5294117647059,163.8256309929622,1531.1617647058824,40.2333456789827,40.2333456789827,nan,nan,1.1470869147847056,0.0,0.0,1.181674599647522,nan,nan,nan,nan,67.37112712860107,122.91669631004333,0.0,190.2878279685974
234,234,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,24128026,103510,69,69,4,1,630.0289855072464,198.230576548324,1500.144927536232,630.0289855072464,198.230576548324,1500.144927536232,40.14142353395807,40.14142353395807,nan,nan,1.1502963840299247,0.0,0.0,1.1889262199401855,nan,nan,nan,nan,66.6439881324768,122.22889685630798,0.0,188.87289190292358
235,235,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,24232001,103975,72,72,4,1,596.8333333333334,151.44480109194168,1444.0972222222222,596.8333333333334,151.44480109194168,1444.0972222222222,39.40171976436643,39.40171976436643,nan,nan,1.1493271416280957,0.0,0.0,1.007957100868225,nan,nan,nan,nan,66.87497282028198,122.90243625640869,0.0,189.7774143218994
236,236,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,24333893,101892,71,71,4,1,613.3521126760563,171.46913643293865,1435.0985915492959,613.3521126760563,171.46913643293865,1435.0985915492959,40.852128356495115,40.98490988006909,nan,nan,1.1553861870902524,0.00770441433112456,1.0,1.3085402250289917,nan,nan,nan,nan,66.43156886100769,69.64948296546936,0.0,136.08105635643005
237,237,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,24436597,102704,70,70,4,1,634.2285714285714,165.50892694341047,1467.2,634.2285714285714,165.50892694341047,1467.2,41.40109653713585,41.49183652170315,nan,nan,1.1789858429245088,0.003397106841623825,1.0,1.5214027166366577,nan,nan,nan,nan,66.73022246360779,81.54671287536621,0.0,148.27693963050842
238,238,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,24539970,103373,68,68,4,1,635.5294117647059,178.77429662831315,1520.1911764705883,635.5294117647059,178.77429662831315,1520.1911764705883,40.092428329931415,40.2151610551111,nan,nan,1.13257436056804,0.008737494475225205,1.0,1.00874662399292,nan,nan,nan,nan,66.99019694328308,70.57606911659241,0.0,137.56627106666565
239,239,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,24642626,102656,69,69,4,1,618.9565217391304,174.21579445382406,1487.768115942029,618.9565217391304,174.21579445382406,1487.768115942029,39.650542984579566,39.77376124508066,nan,nan,1.1358242510560148,0.008105638046793064,1.0,1.1657484769821167,nan,nan,nan,nan,66.22413945198059,70.34843254089355,0.0,136.57257604599
240,240,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,24745079,102453,69,69,4,1,607.768115942029,167.59631839610492,1484.8260869565217,607.768115942029,167.59631839610492,1484.8260869565217,39.05253765751125,39.18910896947869,nan,nan,1.1341994545669722,0.008476152166889066,1.0,1.2956546545028687,nan,nan,nan,nan,66.52238464355469,69.98109292984009,0.0,136.5034818649292
241,241,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,24849160,104081,70,70,4,1,622.1714285714286,165.24224394407585,1486.8714285714286,622.1714285714286,165.24224394407585,1486.8714285714286,40.008704758793634,40.07587720141044,nan,nan,1.1428098734023862,0.002133389436058982,1.0,1.2697091102600098,nan,nan,nan,nan,67.66794395446777,88.40935707092285,0.0,156.07730531692505
242,242,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,24953676,104516,66,66,4,1,648.6060606060606,138.47873469695284,1583.5757575757575,648.6060606060606,138.47873469695284,1583.5757575757575,39.19986727510621,39.32602603907536,nan,nan,1.1477281943524198,0.007922410094735783,1.0,1.2845920324325562,nan,nan,nan,nan,69.29908990859985,71.44520735740662,0.0,140.7443025112152
243,243,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,25056520,102844,72,72,4,1,593.3888888888889,163.13342830976967,1428.388888888889,593.3888888888889,163.13342830976967,1428.388888888889,39.63869094210649,39.780734352514486,nan,nan,1.1394241283749538,0.008530965837892368,1.0,1.1277977228164673,nan,nan,nan,nan,67.42317414283752,70.3513605594635,0.0,137.7745397090912
244,244,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,25161097,104577,73,73,4,1,592.7671232876712,167.9303933220951,1432.5616438356165,592.7671232876712,167.9303933220951,1432.5616438356165,39.40721654259541,39.519124962945966,nan,nan,1.1180709978502683,0.00649503610262454,1.0,1.0389448404312134,nan,nan,nan,nan,67.28655958175659,77.21986103057861,0.0,144.5064253807068
245,245,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,25265988,104891,68,68,4,1,645.4117647058823,147.23772647282289,1542.514705882353,645.4117647058823,147.23772647282289,1542.514705882353,39.964116767644505,40.02785421294487,nan,nan,1.1146630695048907,0.0014684915425040722,1.0,1.175081491470337,nan,nan,nan,nan,68.95109462738037,94.8368456363678,0.0,163.7879445552826
246,246,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,25368741,102753,71,71,4,1,602.9859154929577,183.65763409722467,1447.225352112676,602.9859154929577,183.65763409722467,1447.225352112676,39.706652573404185,39.706652573404185,nan,nan,1.1377877006936536,0.0,0.0,1.1836050748825073,nan,nan,nan,nan,66.36744832992554,121.3267502784729,0.0,187.6942036151886
247,247,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,25472855,104114,73,73,4,1,611.5068493150685,177.3879830440308,1426.2191780821918,611.5068493150685,177.3879830440308,1426.2191780821918,40.84022366708608,40.84022366708608,nan,nan,1.1337210124689043,0.0,0.0,0.8844579458236694,nan,nan,nan,nan,67.41541004180908,122.9258975982666,0.0,190.34131264686584
248,248,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,25577607,104752,69,69,4,1,662.0289855072464,190.59220987277575,1518.144927536232,662.0289855072464,190.59220987277575,1518.144927536232,41.62060599081641,41.62060599081641,nan,nan,1.1335270970363334,0.0,0.0,1.0695420503616333,nan,nan,nan,nan,67.75480961799622,123.62532472610474,0.0,191.38013863563538
249,249,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,25680546,102939,70,70,4,1,612.4571428571429,179.62060697197185,1470.557142857143,612.4571428571429,179.62060697197185,1470.557142857143,39.584430615461585,39.700216572436105,nan,nan,1.1391841104394957,0.007940584385245385,1.0,0.9174672365188599,nan,nan,nan,nan,66.3762583732605,70.18785810470581,0.0,136.5641210079193
250,250,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,25783828,103282,69,69,4,1,621.2173913043479,170.31299996891636,1496.840579710145,621.2173913043479,170.31299996891636,1496.840579710145,39.52490057560853,39.56776728398947,nan,nan,1.1644406175265294,0.0008678658638073376,1.0,1.318946123123169,nan,nan,nan,nan,67.16622853279114,99.10152006149292,0.0019483566284179688,166.2697024345398
251,251,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,25886706,102878,71,71,4,1,631.3239436619718,183.7977895810231,1448.9859154929577,631.3239436619718,183.7977895810231,1448.9859154929577,41.54598878647524,41.68574367211649,nan,nan,1.1554103658429158,0.008639674204788747,1.0,0.8620800375938416,nan,nan,nan,nan,66.48344230651855,70.19063329696655,0.0,136.67407965660095
252,252,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,25989826,103120,70,70,4,1,622.8571428571429,192.44370499404945,1473.142857142857,622.8571428571429,192.44370499404945,1473.142857142857,40.318563778849885,40.456778207428236,nan,nan,1.2007189979286874,0.007814591494298563,1.0,1.2002873420715332,nan,nan,nan,nan,68.17426109313965,70.55759143829346,0.0,138.73185777664185
253,253,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,26092069,102243,69,69,4,1,629.2173913043479,177.28556098093588,1481.7826086956522,629.2173913043479,177.28556098093588,1481.7826086956522,40.60759507985877,40.76264649535909,nan,nan,1.246673461905705,0.008986213273090654,1.0,1.5141260623931885,nan,nan,nan,nan,66.3673939704895,69.82967758178711,0.0,136.19707584381104
254,254,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,26193536,101467,69,69,4,1,625.7971014492754,159.51598708758297,1470.536231884058,625.7971014492754,159.51598708758297,1470.536231884058,40.60682698870076,40.75976241043886,nan,nan,1.2038564522132196,0.008423617153309642,1.0,1.2477223873138428,nan,nan,nan,nan,65.23069620132446,69.35386228561401,0.0,134.58456230163574
255,255,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,26295561,102025,71,71,4,1,617.9718309859155,209.55741233767316,1436.9718309859154,617.9718309859155,209.55741233767316,1436.9718309859154,41.097976598872826,41.24259541166381,nan,nan,1.228683954606714,0.008956216365935113,1.0,1.3353193998336792,nan,nan,nan,nan,66.01387524604797,69.60917234420776,0.0,135.62305188179016
256,256,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,26398767,103206,71,71,4,1,595.4929577464789,142.86868522532254,1453.605633802817,595.4929577464789,142.86868522532254,1453.605633802817,39.099791012634924,39.131918505222565,nan,nan,1.1695224728031801,0.0006331191239145523,1.0,0.9410940408706665,nan,nan,nan,nan,66.60149836540222,104.92252564430237,0.0,171.52402901649475
257,257,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,26501993,103226,67,67,4,1,628.3582089552239,202.60127016240304,1540.686567164179,628.3582089552239,202.60127016240304,1540.686567164179,38.9512733286672,38.9512733286672,nan,nan,1.1600949464040067,0.0,0.0,0.8552679419517517,nan,nan,nan,nan,67.49167823791504,122.20011830329895,0.0,189.69180250167847
258,258,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,26604195,102202,71,71,4,1,593.1267605633802,183.7612450963619,1439.4647887323943,593.1267605633802,183.7612450963619,1439.4647887323943,39.280092824749026,39.280092824749026,nan,nan,1.1652048598837963,0.0,0.0,1.1944931745529175,nan,nan,nan,nan,66.42617559432983,120.89523887634277,0.0,187.32141971588135
259,259,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,26707506,103311,69,69,4,1,606.5507246376811,167.6420908227314,1497.2608695652175,606.5507246376811,167.6420908227314,1497.2608695652175,38.76537030785686,38.89352325744596,nan,nan,1.1544465434994216,0.008141353406192209,1.0,1.078477382659912,nan,nan,nan,nan,67.03739476203918,70.7253828048706,0.0,137.76278233528137
260,260,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,26808991,101485,71,71,4,1,608.5633802816901,188.6590734180042,1429.3661971830986,608.5633802816901,188.6590734180042,1429.3661971830986,40.57498275607232,40.6278393974479,nan,nan,1.233516816293664,0.001439150549564662,1.0,1.1315395832061768,nan,nan,nan,nan,64.96842360496521,91.94103980064392,0.0,156.90946745872498
261,261,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,26910882,101891,71,71,4,1,572.7887323943662,161.66683838562702,1435.0845070422536,572.7887323943662,161.66683838562702,1435.0845070422536,38.037178823448585,38.037178823448585,nan,nan,1.2420298320861878,0.0,0.0,1.2003390789031982,nan,nan,nan,nan,66.48437333106995,120.45920538902283,0.0,186.9435830116272
262,262,trpo,trpo_paper,trpo_paper,ALE/BeamRider-v5,atari,0,1,1.0,27012158,101276,70,70,4,1,618.0,169.4330040374155,1446.8,618.0,169.4330040374155,1446.8,40.77375655387259,40.87681110899917,nan,nan,1.2369150981136943,0.0030311628482733227,1.0,1.8789445161819458,nan,nan,nan,nan,65.11206007003784,80.44876456260681,0.0,145.56082820892334
