iteration,epoch,method,method_variant,estimator,env_id,suite,seed,trainable,did_update,env_steps,batch_env_steps,episodes_in_batch,episodes_in_epoch,num_workers,parallel_rollouts,train_return_mean,train_return_std,train_len_mean,ep_return_mean,ep_return_std,ep_len_mean,policy_loss_before,policy_loss_after,value_loss_before,value_loss_after,entropy,approx_kl,line_search_success,cg_norm,clip_fraction,kl_coef,value_explained_variance_before,value_explained_variance_after,collect_time_sec,update_time_sec,checkpoint_time_sec,wall_time_sec
196,196,trpo,trpo_paper,trpo_paper,ALE/Seaquest-v5,atari,0,1,1.0,20155908,104747,84,84,4,1,408.57142857142856,137.4005515441108,1246.9880952380952,408.57142857142856,137.4005515441108,1246.9880952380952,31.096255143345395,31.1541796841437,nan,nan,2.4768067361863584,0.008394684645291807,1.0,0.7222403287887573,nan,nan,nan,nan,69.5458836555481,70.98789024353027,0.0,140.53377842903137
197,197,trpo,trpo_paper,trpo_paper,ALE/Seaquest-v5,atari,0,1,1.0,20260306,104398,86,86,4,1,396.51162790697674,124.83260830948744,1213.9302325581396,396.51162790697674,124.83260830948744,1213.9302325581396,30.88342868158394,30.93587161631449,nan,nan,2.4701819449366846,0.005601395204119174,1.0,0.6941397786140442,nan,nan,nan,nan,68.29850554466248,70.61305713653564,0.0,138.91156768798828
198,198,trpo,trpo_paper,trpo_paper,ALE/Seaquest-v5,atari,0,1,1.0,20363908,103602,84,84,4,1,402.3809523809524,113.02779944204885,1233.357142857143,402.3809523809524,113.02779944204885,1233.357142857143,30.96174618371267,31.014678167409894,nan,nan,2.4950447196663674,0.005974752318580558,1.0,0.7722934484481812,nan,nan,nan,nan,67.62606358528137,70.21878147125244,0.0,137.84485006332397
199,199,trpo,trpo_paper,trpo_paper,ALE/Seaquest-v5,atari,0,1,1.0,20467588,103680,80,80,4,1,428.75,129.41575445053047,1296.0,428.75,129.41575445053047,1296.0,31.385736008632332,31.446933925298996,nan,nan,2.4862333038706836,0.007541650317517328,1.0,0.572928786277771,nan,nan,nan,nan,68.73736429214478,70.46047234535217,0.0,139.19784283638
200,200,trpo,trpo_paper,trpo_paper,ALE/Seaquest-v5,atari,0,1,1.0,20570797,103209,77,77,4,1,438.4415584415584,124.20202368915069,1340.3766233766235,438.4415584415584,124.20202368915069,1340.3766233766235,31.160359834171437,31.21916723589997,nan,nan,2.4790521671287147,0.007724419843547445,1.0,0.6498638391494751,nan,nan,nan,nan,68.14239454269409,69.940434217453,0.0020029544830322266,138.0848376750946
201,201,trpo,trpo_paper,trpo_paper,ALE/Seaquest-v5,atari,0,1,1.0,20673520,102723,79,79,4,1,428.60759493670884,135.89584784423795,1300.2911392405063,428.60759493670884,135.89584784423795,1300.2911392405063,31.39266644276355,31.45016893125201,nan,nan,2.484454628588534,0.007359016793842179,1.0,0.7964701652526855,nan,nan,nan,nan,67.53800797462463,69.49589395523071,0.0,137.03390789031982
202,202,trpo,trpo_paper,trpo_paper,ALE/Seaquest-v5,atari,0,1,1.0,20777127,103607,77,77,4,1,438.1818181818182,120.0944138619697,1345.5454545454545,438.1818181818182,120.0944138619697,1345.5454545454545,30.929791785304083,30.978418597440328,nan,nan,2.4656685313854276,0.005297317232277944,1.0,0.6666054725646973,nan,nan,nan,nan,68.08110165596008,70.22945594787598,0.0,138.31056261062622
203,203,trpo,trpo_paper,trpo_paper,ALE/Seaquest-v5,atari,0,1,1.0,20879675,102548,70,70,4,1,471.7142857142857,140.46831293489473,1464.9714285714285,471.7142857142857,140.46831293489473,1464.9714285714285,30.747592895522097,30.799829409154736,nan,nan,2.4436399791134398,0.006056763745749041,1.0,0.7779141068458557,nan,nan,nan,nan,68.62475609779358,75.17882061004639,0.0,143.8035819530487
204,204,trpo,trpo_paper,trpo_paper,ALE/Seaquest-v5,atari,0,1,1.0,20982480,102805,74,74,4,1,448.9189189189189,119.23820772980045,1389.2567567567567,448.9189189189189,119.23820772980045,1389.2567567567567,30.763148223578618,30.845102074315452,nan,nan,2.443724371230728,0.007501621331218198,1.0,0.8298076391220093,nan,nan,nan,nan,69.00596785545349,69.6416642665863,0.0,138.64763808250427
205,205,trpo,trpo_paper,trpo_paper,ALE/Seaquest-v5,atari,0,1,1.0,21086432,103952,78,78,4,1,435.8974358974359,114.19097698239825,1332.7179487179487,435.8974358974359,114.19097698239825,1332.7179487179487,31.164396939212327,31.247754672829767,nan,nan,2.478021613190463,0.007349705870229019,1.0,0.9020412564277649,nan,nan,nan,nan,69.08603882789612,70.52400922775269,0.0,139.61005282402039
206,206,trpo,trpo_paper,trpo_paper,ALE/Seaquest-v5,atari,0,1,1.0,21189836,103404,75,75,4,1,450.6666666666667,120.23680338768528,1378.72,450.6666666666667,120.23680338768528,1378.72,31.17051534515106,31.23623406130324,nan,nan,2.4952773413322986,0.007450104167946538,1.0,0.7921987771987915,nan,nan,nan,nan,68.49132633209229,70.17308473587036,0.0,138.6644163131714
207,207,trpo,trpo_paper,trpo_paper,ALE/Seaquest-v5,atari,0,1,1.0,21292416,102580,81,81,4,1,418.2716049382716,125.79416975495228,1266.4197530864199,418.2716049382716,125.79416975495228,1266.4197530864199,31.383951397689607,31.44320256141548,nan,nan,2.4951989643753656,0.009749876593251772,1.0,0.9307484030723572,nan,nan,nan,nan,66.99243474006653,69.58881878852844,0.0,136.58125948905945
208,208,trpo,trpo_paper,trpo_paper,ALE/Seaquest-v5,atari,0,1,1.0,21396336,103920,87,87,4,1,386.6666666666667,113.24540199406302,1194.4827586206898,386.6666666666667,113.24540199406302,1194.4827586206898,30.648529066830253,30.72372227434565,nan,nan,2.493414113996945,0.00747716689655834,1.0,0.8566496968269348,nan,nan,nan,nan,67.8283863067627,70.51614832878113,0.0,138.34453988075256
209,209,trpo,trpo_paper,trpo_paper,ALE/Seaquest-v5,atari,0,1,1.0,21498062,101726,91,91,4,1,352.3076923076923,114.78672936159344,1117.868131868132,352.3076923076923,114.78672936159344,1117.868131868132,29.67685152701866,29.736349513644495,nan,nan,2.5113143145404075,0.007211267452542666,1.0,0.8343415856361389,nan,nan,nan,nan,68.12874460220337,68.94044303894043,0.0,137.06919264793396
210,210,trpo,trpo_paper,trpo_paper,ALE/Seaquest-v5,atari,0,1,1.0,21601450,103388,79,79,4,1,426.0759493670886,132.41111393101838,1308.7088607594937,426.0759493670886,132.41111393101838,1308.7088607594937,30.929672840416682,31.002352938687274,nan,nan,2.5013425042376776,0.008956062336145203,1.0,0.9639034271240234,nan,nan,nan,nan,67.62011122703552,70.03763508796692,0.0,137.65775227546692
211,211,trpo,trpo_paper,trpo_paper,ALE/Seaquest-v5,atari,0,1,1.0,21703870,102420,78,78,4,1,432.8205128205128,118.53699450552847,1313.076923076923,432.8205128205128,118.53699450552847,1313.076923076923,31.368738100468658,31.440246884763717,nan,nan,2.5032831455343194,0.005993045197050161,1.0,1.045823335647583,nan,nan,nan,nan,67.76646566390991,69.5114688873291,0.0,137.27794003486633
212,212,trpo,trpo_paper,trpo_paper,ALE/Seaquest-v5,atari,0,1,1.0,21806930,103060,81,81,4,1,414.0740740740741,116.7648029347439,1272.3456790123457,414.0740740740741,116.7648029347439,1272.3456790123457,30.866783609062683,30.942559704298468,nan,nan,2.482659088910586,0.0054889757776090346,1.0,1.0837656259536743,nan,nan,nan,nan,67.60995125770569,69.89965581893921,0.0,137.50961208343506
213,213,trpo,trpo_paper,trpo_paper,ALE/Seaquest-v5,atari,0,1,1.0,21910391,103461,79,79,4,1,431.6455696202532,132.19117705239756,1309.632911392405,431.6455696202532,132.19117705239756,1309.632911392405,31.28073652149119,31.3500372422942,nan,nan,2.5016113597454597,0.006777567441480288,1.0,0.9435360431671143,nan,nan,nan,nan,68.12837719917297,70.15552067756653,0.0,138.28390336036682
214,214,trpo,trpo_paper,trpo_paper,ALE/Seaquest-v5,atari,0,1,1.0,22013686,103295,82,82,4,1,407.0731707317073,111.8959425677142,1259.6951219512196,407.0731707317073,111.8959425677142,1259.6951219512196,30.636978889346047,30.702838805121253,nan,nan,2.471739040415194,0.005209391626896668,1.0,0.9790895581245422,nan,nan,nan,nan,68.60615658760071,69.99321055412292,0.0,138.59937238693237
215,215,trpo,trpo_paper,trpo_paper,ALE/Seaquest-v5,atari,0,1,1.0,22116758,103072,82,82,4,1,412.4390243902439,103.43562833378198,1256.9756097560976,412.4390243902439,103.43562833378198,1256.9756097560976,31.081282077091743,31.15576808565857,nan,nan,2.4786822447233487,0.007166315329997566,1.0,0.9701191186904907,nan,nan,nan,nan,67.79964590072632,69.8581132888794,0.0,137.6577651500702
216,216,trpo,trpo_paper,trpo_paper,ALE/Seaquest-v5,atari,0,1,1.0,22217735,100977,80,80,4,1,417.5,119.4309423893155,1262.2125,417.5,119.4309423893155,1262.2125,31.40768364949444,31.484711865078186,nan,nan,2.4431621998388247,0.007873438266633465,1.0,0.9413618445396423,nan,nan,nan,nan,66.04260730743408,68.6287624835968,0.0,134.6713743209839
217,217,trpo,trpo_paper,trpo_paper,ALE/Seaquest-v5,atari,0,1,1.0,22321438,103703,77,77,4,1,445.7142857142857,109.86920880151824,1346.7922077922078,445.7142857142857,109.86920880151824,1346.7922077922078,31.509543027925904,31.56658784581931,nan,nan,2.418640986006914,0.005941778240181008,1.0,0.8410409688949585,nan,nan,nan,nan,68.61748099327087,70.25226187705994,0.0,138.86974811553955
218,218,trpo,trpo_paper,trpo_paper,ALE/Seaquest-v5,atari,0,1,1.0,22423276,101838,92,92,4,1,361.0869565217391,117.30169687918942,1106.9347826086957,361.0869565217391,117.30169687918942,1106.9347826086957,30.79953309729669,30.87313950833677,nan,nan,2.429086418963206,0.007058924660184302,1.0,0.9723070859909058,nan,nan,nan,nan,66.5249719619751,69.06319379806519,0.0,135.58817100524902
219,219,trpo,trpo_paper,trpo_paper,ALE/Seaquest-v5,atari,0,1,1.0,22527096,103820,80,80,4,1,428.75,125.81111834810149,1297.75,428.75,125.81111834810149,1297.75,31.359840499181274,31.439176730157964,nan,nan,2.4438341299845887,0.0051725283964099145,1.0,1.1675175428390503,nan,nan,nan,nan,68.83317136764526,70.45731806755066,0.0,139.29049491882324
220,220,trpo,trpo_paper,trpo_paper,ALE/Seaquest-v5,atari,0,1,1.0,22630696,103600,75,75,4,1,452.8,143.76425146746323,1381.3333333333333,452.8,143.76425146746323,1381.3333333333333,31.266129041988417,31.355294552364864,nan,nan,2.457208407486728,0.007081314187036633,1.0,1.0620124340057373,nan,nan,nan,nan,69.66215300559998,70.44148015975952,0.0,140.10363912582397
221,221,trpo,trpo_paper,trpo_paper,ALE/Seaquest-v5,atari,0,1,1.0,22735361,104665,80,80,4,1,427.75,133.21012536590453,1308.3125,427.75,133.21012536590453,1308.3125,31.108809654612333,31.182824368222423,nan,nan,2.4252849493025366,0.005939191687236928,1.0,1.0031706094741821,nan,nan,nan,nan,69.27838134765625,70.95007038116455,0.0,140.22845840454102
222,222,trpo,trpo_paper,trpo_paper,ALE/Seaquest-v5,atari,0,1,1.0,22837011,101650,71,71,4,1,475.77464788732397,124.78332738747633,1431.6901408450703,475.77464788732397,124.78332738747633,1431.6901408450703,31.75280350774717,31.84484413428431,nan,nan,2.455344799096163,0.0073235970490006935,1.0,1.1457219123840332,nan,nan,nan,nan,67.5756196975708,69.05040264129639,0.0,136.62602758407593
223,223,trpo,trpo_paper,trpo_paper,ALE/Seaquest-v5,atari,0,1,1.0,22939302,102291,80,80,4,1,422.25,116.53298889155809,1278.6375,422.25,116.53298889155809,1278.6375,31.29833605840201,31.36085576321475,nan,nan,2.4259553569137315,0.004752324076683497,1.0,1.0034160614013672,nan,nan,nan,nan,68.10717368125916,69.52824783325195,0.0,137.6354284286499
224,224,trpo,trpo_paper,trpo_paper,ALE/Seaquest-v5,atari,0,1,1.0,23042690,103388,85,85,4,1,396.70588235294116,141.183137097502,1216.3294117647058,396.70588235294116,141.183137097502,1216.3294117647058,30.810924926006887,30.885312034520446,nan,nan,2.4249761914009604,0.006706912491872549,1.0,0.9861944317817688,nan,nan,nan,nan,68.81752347946167,70.2119197845459,0.0,139.02944922447205
225,225,trpo,trpo_paper,trpo_paper,ALE/Seaquest-v5,atari,0,1,1.0,23145401,102711,82,82,4,1,410.0,116.6294946588994,1252.5731707317073,410.0,116.6294946588994,1252.5731707317073,31.063110937484787,31.130113026477204,nan,nan,2.3998758881108158,0.0054586111062850775,1.0,1.02802312374115,nan,nan,nan,nan,68.53272557258606,69.7273862361908,0.0021028518676757812,138.2622208595276
226,226,trpo,trpo_paper,trpo_paper,ALE/Seaquest-v5,atari,0,1,1.0,23248711,103310,80,80,4,1,427.25,123.13584977576595,1291.375,427.25,123.13584977576595,1291.375,31.498084950634013,31.580692817733038,nan,nan,2.3946115510205934,0.006921775716846168,1.0,0.9672564268112183,nan,nan,nan,nan,69.04064583778381,70.04420256614685,0.0,139.08485412597656
227,227,trpo,trpo_paper,trpo_paper,ALE/Seaquest-v5,atari,0,1,1.0,23351489,102778,82,82,4,1,414.8780487804878,133.35487135184042,1253.3902439024391,414.8780487804878,133.35487135184042,1253.3902439024391,31.38258248360544,31.45540372818113,nan,nan,2.387432372823586,0.005559266398816207,1.0,1.154466986656189,nan,nan,nan,nan,67.87314319610596,69.67988157272339,0.0,137.55303025245667
228,228,trpo,trpo_paper,trpo_paper,ALE/Seaquest-v5,atari,0,1,1.0,23453810,102321,88,88,4,1,380.0,118.16783134015942,1162.7386363636363,380.0,118.16783134015942,1162.7386363636363,30.860042934734807,30.935609503425493,nan,nan,2.394194409856603,0.007526392572009029,1.0,0.9292575120925903,nan,nan,nan,nan,67.1323573589325,69.55482053756714,0.0,136.68718361854553
229,229,trpo,trpo_paper,trpo_paper,ALE/Seaquest-v5,atari,0,1,1.0,23556879,103069,81,81,4,1,422.962962962963,112.92349037131558,1272.4567901234568,422.962962962963,112.92349037131558,1272.4567901234568,31.596867602043293,31.67634727706682,nan,nan,2.3448426008911505,0.00753964356955946,1.0,1.029887080192566,nan,nan,nan,nan,67.76977491378784,70.0273551940918,0.0,137.79713535308838
230,230,trpo,trpo_paper,trpo_paper,ALE/Seaquest-v5,atari,0,1,1.0,23659809,102930,73,73,4,1,463.013698630137,105.50186561366566,1410.0,463.013698630137,105.50186561366566,1410.0,31.31647038642767,31.397749228844845,nan,nan,2.3674661993436072,0.00638315435709774,1.0,1.0466904640197754,nan,nan,nan,nan,69.0325038433075,69.88898944854736,0.0,138.92149925231934
231,231,trpo,trpo_paper,trpo_paper,ALE/Seaquest-v5,atari,0,1,1.0,23762729,102920,82,82,4,1,412.9268292682927,110.53625169475826,1255.121951219512,412.9268292682927,110.53625169475826,1255.121951219512,31.22444434998057,31.29081856660513,nan,nan,2.3737118142428586,0.005331671624663411,1.0,1.032512903213501,nan,nan,nan,nan,68.51003527641296,69.87550950050354,0.0,138.38554978370667
232,232,trpo,trpo_paper,trpo_paper,ALE/Seaquest-v5,atari,0,1,1.0,23864484,101755,80,80,4,1,423.5,125.13093142784481,1271.9375,423.5,125.13093142784481,1271.9375,31.576760816421796,31.651647185641984,nan,nan,2.3781052777658345,0.006576559590501123,1.0,1.1539909839630127,nan,nan,nan,nan,66.9830424785614,69.03301429748535,0.0,136.01606154441833
233,233,trpo,trpo_paper,trpo_paper,ALE/Seaquest-v5,atari,0,1,1.0,23967215,102731,84,84,4,1,405.0,110.83557104794384,1222.9880952380952,405.0,110.83557104794384,1222.9880952380952,31.350991226479834,31.439832243918584,nan,nan,2.3593993639182673,0.008154629142678716,1.0,1.0081369876861572,nan,nan,nan,nan,68.41299533843994,69.7072639465332,0.0,138.12026524543762
234,234,trpo,trpo_paper,trpo_paper,ALE/Seaquest-v5,atari,0,1,1.0,24070752,103537,88,88,4,1,380.6818181818182,115.26447310568238,1176.5568181818182,380.6818181818182,115.26447310568238,1176.5568181818182,30.64325464568222,30.740845663868956,nan,nan,2.3550592307882687,0.009052501974696332,1.0,1.1022300720214844,nan,nan,nan,nan,68.46718716621399,70.31286644935608,0.0,138.78005838394165
235,235,trpo,trpo_paper,trpo_paper,ALE/Seaquest-v5,atari,0,1,1.0,24174728,103976,82,82,4,1,411.9512195121951,126.60134303982876,1268.0,411.9512195121951,126.60134303982876,1268.0,30.839383156930445,30.91146183975148,nan,nan,2.3733035823771833,0.007126861805152304,1.0,0.9971458315849304,nan,nan,nan,nan,68.79554080963135,70.51113033294678,0.0,139.3066759109497
236,236,trpo,trpo_paper,trpo_paper,ALE/Seaquest-v5,atari,0,1,1.0,24277671,102943,72,72,4,1,475.0,112.73124382057236,1429.763888888889,475.0,112.73124382057236,1429.763888888889,31.729259456689626,31.80061341591949,nan,nan,2.3798075376057626,0.007805698385917716,1.0,0.9894967079162598,nan,nan,nan,nan,67.95117616653442,69.75730395317078,0.0,137.70848560333252
237,237,trpo,trpo_paper,trpo_paper,ALE/Seaquest-v5,atari,0,1,1.0,24379562,101891,71,71,4,1,470.98591549295776,128.03119040733634,1435.0845070422536,470.98591549295776,128.03119040733634,1435.0845070422536,31.348824739795468,31.413396270279023,nan,nan,2.3609014090425062,0.0054433355901105755,1.0,0.9710986018180847,nan,nan,nan,nan,68.20565247535706,69.12086462974548,0.0,137.32652187347412
238,238,trpo,trpo_paper,trpo_paper,ALE/Seaquest-v5,atari,0,1,1.0,24482272,102710,68,68,4,1,498.8235294117647,133.14663976856832,1510.4411764705883,498.8235294117647,133.14663976856832,1510.4411764705883,31.559563029403176,31.63570033346315,nan,nan,2.347730459622359,0.007356069451095519,1.0,0.8381559252738953,nan,nan,nan,nan,69.582937002182,69.69907569885254,0.0,139.2820177078247
239,239,trpo,trpo_paper,trpo_paper,ALE/Seaquest-v5,atari,0,1,1.0,24584130,101858,71,71,4,1,476.90140845070425,136.2949530370379,1434.619718309859,476.90140845070425,136.2949530370379,1434.619718309859,31.725331389655206,31.80654854675136,nan,nan,2.3507354639854015,0.00616156096394477,1.0,1.0776509046554565,nan,nan,nan,nan,67.25464653968811,69.17942380905151,0.0,136.43407559394836
240,240,trpo,trpo_paper,trpo_paper,ALE/Seaquest-v5,atari,0,1,1.0,24686990,102860,66,66,4,1,512.4242424242424,132.37985526118214,1558.4848484848485,512.4242424242424,132.37985526118214,1558.4848484848485,31.492571972827143,31.570365818831423,nan,nan,2.3459673076572525,0.00812036238908449,1.0,0.8898745179176331,nan,nan,nan,nan,68.57580232620239,69.78571224212646,0.0,138.36151933670044
241,241,trpo,trpo_paper,trpo_paper,ALE/Seaquest-v5,atari,0,1,1.0,24789046,102056,63,63,4,1,535.5555555555555,149.55784332786374,1619.936507936508,535.5555555555555,149.55784332786374,1619.936507936508,31.691886684761307,31.785259593997413,nan,nan,2.292888792366446,0.009105974635751893,1.0,0.9171804189682007,nan,nan,nan,nan,67.0609302520752,69.25742316246033,0.0,136.31835913658142
242,242,trpo,trpo_paper,trpo_paper,ALE/Seaquest-v5,atari,0,1,1.0,24894126,105080,66,66,4,1,530.9090909090909,130.74063235145533,1592.121212121212,530.9090909090909,130.74063235145533,1592.121212121212,31.91884471949943,32.00067671654929,nan,nan,2.286758990917634,0.007483433908596777,1.0,0.9242190718650818,nan,nan,nan,nan,69.50711297988892,71.30499982833862,0.0,140.81211829185486
243,243,trpo,trpo_paper,trpo_paper,ALE/Seaquest-v5,atari,0,1,1.0,24997398,103272,68,68,4,1,498.8235294117647,134.64036423621596,1518.7058823529412,498.8235294117647,134.64036423621596,1518.7058823529412,31.41686880277326,31.49776061638198,nan,nan,2.273813649422157,0.00906413898881427,1.0,1.0073646306991577,nan,nan,nan,nan,67.87119221687317,70.0235104560852,0.0,137.89470791816711
244,244,trpo,trpo_paper,trpo_paper,ALE/Seaquest-v5,atari,0,1,1.0,25102498,105100,62,62,4,1,557.741935483871,115.90345474600986,1695.1612903225807,557.741935483871,115.90345474600986,1695.1612903225807,31.61413237392959,31.69915363344434,nan,nan,2.288485631244053,0.006286368639067482,1.0,1.1471277475357056,nan,nan,nan,nan,68.72817540168762,72.03828620910645,0.0,140.76646614074707
245,245,trpo,trpo_paper,trpo_paper,ALE/Seaquest-v5,atari,0,1,1.0,25207190,104692,64,64,4,1,542.5,121.21777922400658,1635.8125,542.5,121.21777922400658,1635.8125,31.832129006991938,31.90422187822374,nan,nan,2.2879674351311468,0.007073855289485334,1.0,0.9036520719528198,nan,nan,nan,nan,69.32844662666321,72.32990097999573,0.0,141.65835237503052
246,246,trpo,trpo_paper,trpo_paper,ALE/Seaquest-v5,atari,0,1,1.0,25310286,103096,75,75,4,1,444.8,163.555169081669,1374.6133333333332,444.8,163.555169081669,1374.6133333333332,30.88829146499379,30.969404274899123,nan,nan,2.285152366332108,0.005912610224175765,1.0,1.1149863004684448,nan,nan,nan,nan,68.43932008743286,71.2946207523346,0.0,139.7339460849762
247,247,trpo,trpo_paper,trpo_paper,ALE/Seaquest-v5,atari,0,1,1.0,25412229,101943,68,68,4,1,495.5882352941176,134.900642663419,1499.1617647058824,495.5882352941176,134.900642663419,1499.1617647058824,31.556744332617246,31.629225247196963,nan,nan,2.2961207201113614,0.00618302163337273,1.0,1.0106157064437866,nan,nan,nan,nan,66.79162573814392,70.442631483078,0.0,137.23426222801208
248,248,trpo,trpo_paper,trpo_paper,ALE/Seaquest-v5,atari,0,1,1.0,25515686,103457,66,66,4,1,518.7878787878788,123.6749791151663,1567.530303030303,518.7878787878788,123.6749791151663,1567.530303030303,31.703403950433515,31.791684135679557,nan,nan,2.294692424298259,0.0060033556833720015,1.0,1.2697869539260864,nan,nan,nan,nan,67.9386842250824,71.54575395584106,0.0,139.48444318771362
249,249,trpo,trpo_paper,trpo_paper,ALE/Seaquest-v5,atari,0,1,1.0,25617936,102250,65,65,4,1,519.3846153846154,161.79642406504752,1573.076923076923,519.3846153846154,161.79642406504752,1573.076923076923,31.69509077017115,31.79275106968215,nan,nan,2.3038060246026895,0.00798795815314961,1.0,1.1114572286605835,nan,nan,nan,nan,66.8587896823883,70.64010739326477,0.0,137.49890160560608
250,250,trpo,trpo_paper,trpo_paper,ALE/Seaquest-v5,atari,0,1,1.0,25720854,102918,62,62,4,1,543.2258064516129,142.02196778677254,1659.967741935484,543.2258064516129,142.02196778677254,1659.967741935484,31.460718120251073,31.53305088759984,nan,nan,2.310988538053353,0.006231970184054663,1.0,0.9782736301422119,nan,nan,nan,nan,67.87945866584778,71.10038256645203,0.002070188522338867,138.98191666603088
251,251,trpo,trpo_paper,trpo_paper,ALE/Seaquest-v5,atari,0,1,1.0,25822898,102044,59,59,4,1,560.3389830508474,133.09823187322726,1729.5593220338983,560.3389830508474,133.09823187322726,1729.5593220338983,31.117968336575398,31.203993880703422,nan,nan,2.3050597735413154,0.00799544840562058,1.0,0.9964122772216797,nan,nan,nan,nan,66.16726016998291,70.46563816070557,0.0,136.6329026222229
252,252,trpo,trpo_paper,trpo_paper,ALE/Seaquest-v5,atari,0,1,1.0,25926648,103750,57,57,4,1,596.8421052631579,118.10132276004842,1820.1754385964912,596.8421052631579,118.10132276004842,1820.1754385964912,31.549240210843372,31.643761746987952,nan,nan,2.2874638554216866,0.008180556617749024,1.0,1.0454777479171753,nan,nan,nan,nan,67.96087789535522,71.62425661087036,0.0,139.5851399898529
253,253,trpo,trpo_paper,trpo_paper,ALE/Seaquest-v5,atari,0,1,1.0,26030752,104104,53,53,4,1,640.0,107.10601343158818,1964.2264150943397,640.0,107.10601343158818,1964.2264150943397,31.444551992478676,31.534559791170366,nan,nan,2.2851567471741,0.00832848591489671,1.0,1.0906753540039062,nan,nan,nan,nan,68.28321695327759,71.9313657283783,0.0,140.21458840370178
254,254,trpo,trpo_paper,trpo_paper,ALE/Seaquest-v5,atari,0,1,1.0,26135476,104724,57,57,4,1,603.859649122807,129.2590814070434,1837.2631578947369,603.859649122807,129.2590814070434,1837.2631578947369,31.631750034614797,31.715642277558153,nan,nan,2.3119571388990345,0.005494773912353713,1.0,1.2525217533111572,nan,nan,nan,nan,68.6944227218628,72.31481766700745,0.0,141.00924515724182
255,255,trpo,trpo_paper,trpo_paper,ALE/Seaquest-v5,atari,0,1,1.0,26238658,103182,57,57,4,1,590.5263157894736,128.91478285015953,1810.2105263157894,590.5263157894736,128.91478285015953,1810.2105263157894,31.404311828855807,31.50302953761315,nan,nan,2.327572218416245,0.006567135256384785,1.0,1.2434428930282593,nan,nan,nan,nan,67.71999001502991,71.28378677368164,0.0,139.0037817955017
256,256,trpo,trpo_paper,trpo_paper,ALE/Seaquest-v5,atari,0,1,1.0,26341624,102966,59,59,4,1,566.1016949152543,129.99370192243987,1745.1864406779662,566.1016949152543,129.99370192243987,1745.1864406779662,31.1737116196123,31.26734689727677,nan,nan,2.3203434852736584,0.007869797391641538,1.0,0.9992920160293579,nan,nan,nan,nan,66.98129367828369,71.22140097618103,0.0,138.2026994228363
257,257,trpo,trpo_paper,trpo_paper,ALE/Seaquest-v5,atari,0,1,1.0,26443944,102320,57,57,4,1,592.9824561403509,132.26720578926853,1795.0877192982457,592.9824561403509,132.26720578926853,1795.0877192982457,31.797481247556686,31.885924825302972,nan,nan,2.311763607737979,0.007625085577016305,1.0,0.9994953870773315,nan,nan,nan,nan,67.52024435997009,70.75640869140625,0.0,138.27665829658508
258,258,trpo,trpo_paper,trpo_paper,ALE/Seaquest-v5,atari,0,1,1.0,26549149,105205,60,60,4,1,574.3333333333334,141.47280853773827,1753.4166666666667,574.3333333333334,141.47280853773827,1753.4166666666667,31.534245193907132,31.628144604581532,nan,nan,2.277133854735992,0.006216201528526697,1.0,1.2127933502197266,nan,nan,nan,nan,69.28520178794861,72.60636138916016,0.0,141.89156770706177
259,259,trpo,trpo_paper,trpo_paper,ALE/Seaquest-v5,atari,0,1,1.0,26652271,103122,58,58,4,1,579.6551724137931,123.98505912826448,1777.9655172413793,579.6551724137931,123.98505912826448,1777.9655172413793,31.356918867942824,31.469858820135375,nan,nan,2.301244483172844,0.007059859429011033,1.0,1.305555820465088,nan,nan,nan,nan,67.35333061218262,71.31576013565063,0.0,138.66909503936768
260,260,trpo,trpo_paper,trpo_paper,ALE/Seaquest-v5,atari,0,1,1.0,26756463,104192,58,58,4,1,580.0,131.88291568006775,1796.4137931034484,580.0,131.88291568006775,1796.4137931034484,31.119259846005452,31.22239201426213,nan,nan,2.299181129774239,0.007016870341920442,1.0,1.3871773481369019,nan,nan,nan,nan,67.88674902915955,72.1541998386383,0.0,140.04095363616943
261,261,trpo,trpo_paper,trpo_paper,ALE/Seaquest-v5,atari,0,1,1.0,26860885,104422,56,56,4,1,608.5714285714286,116.97723483391012,1864.6785714285713,608.5714285714286,116.97723483391012,1864.6785714285713,31.51885498266649,31.614656304466493,nan,nan,2.293526311430422,0.00715159947381596,1.0,1.0803879499435425,nan,nan,nan,nan,68.79699969291687,72.09652328491211,0.0,140.89352798461914
262,262,trpo,trpo_paper,trpo_paper,ALE/Seaquest-v5,atari,0,1,1.0,26963533,102648,57,57,4,1,591.578947368421,129.44943432867822,1800.842105263158,591.578947368421,129.44943432867822,1800.842105263158,31.63378792085574,31.740825290068972,nan,nan,2.308602141085311,0.0077965539965673195,1.0,1.2532836198806763,nan,nan,nan,nan,67.08224868774414,70.91144967079163,0.0,137.99370312690735
263,263,trpo,trpo_paper,trpo_paper,ALE/Seaquest-v5,atari,0,1,1.0,27067907,104374,56,56,4,1,611.7857142857143,116.36008064343604,1863.8214285714287,611.7857142857143,116.36008064343604,1863.8214285714287,31.690051072345604,31.772766385785733,nan,nan,2.292121763966002,0.006545327911149688,1.0,1.1330888271331787,nan,nan,nan,nan,69.00266027450562,72.0765974521637,0.0,141.0792634487152
