iteration,epoch,method,method_variant,estimator,env_id,suite,seed,trainable,did_update,env_steps,batch_env_steps,episodes_in_batch,episodes_in_epoch,num_workers,parallel_rollouts,train_return_mean,train_return_std,train_len_mean,ep_return_mean,ep_return_std,ep_len_mean,policy_loss_before,policy_loss_after,value_loss_before,value_loss_after,entropy,approx_kl,line_search_success,cg_norm,clip_fraction,kl_coef,value_explained_variance_before,value_explained_variance_after,collect_time_sec,update_time_sec,checkpoint_time_sec,wall_time_sec
111,111,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,11100000,100000,106,106,4,1,-20.32075471698113,0.759184888253989,928.6509433962265,-20.32075471698113,0.759184888253989,928.6509433962265,9.636878967285156e-09,-1.4341709613800048e-05,0.34781668943405153,0.3384441156578064,1.7766867876052856,3.17947706207633e-06,nan,nan,0.0,nan,0.39274299144744873,0.4053645133972168,76.85887336730957,76.98345685005188,0.0,153.8423616886139
112,112,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,11200000,100000,104,104,4,1,-20.134615384615383,0.9204690725980246,932.8461538461538,-20.134615384615383,0.9204690725980246,932.8461538461538,3.6907196044921877e-09,-1.4995173215866089e-05,0.3806884050655365,0.375822995634079,1.7764378786087036,3.5393168218433857e-06,nan,nan,0.0,nan,0.38558727502822876,0.39036309719085693,77.67569398880005,76.89098000526428,0.0,154.56670713424683
113,113,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,11300000,100000,102,102,4,1,-19.980392156862745,0.8853977964608343,965.7843137254902,-19.980392156862745,0.8853977964608343,965.7843137254902,4.105567932128906e-09,-1.4229938983917237e-05,0.4240132256412506,0.41319871477127074,1.7763158082962036,3.825931344181299e-06,nan,nan,0.0,nan,0.32976222038269043,0.3395032286643982,78.35127758979797,76.73329019546509,0.0,155.08460068702698
114,114,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,11400000,100000,103,103,4,1,-20.21359223300971,0.8320110790535359,948.3009708737864,-20.21359223300971,0.8320110790535359,948.3009708737864,2.823472023010254e-09,-0.0001303146716952324,0.40922023926734924,0.40224635058403013,1.7766821384429932,4.117004573345184e-05,nan,nan,0.0,nan,0.3090931177139282,0.3215290307998657,77.66483950614929,76.73965287208557,0.0,154.404541015625
115,115,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,11500000,100000,106,106,4,1,-20.32075471698113,0.863813067340347,916.6509433962265,-20.32075471698113,0.863813067340347,916.6509433962265,1.3780593872070312e-08,-3.047677993774414e-05,0.371954969997406,0.3590573173713684,1.7766635438156129,8.715724106878042e-06,nan,nan,0.0,nan,0.36076128482818604,0.3655577301979065,77.14352774620056,76.52490043640137,0.0,153.6684639453888
116,116,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,11600000,100000,102,102,4,1,-19.88235294117647,1.0599122942540846,958.0686274509804,-19.88235294117647,1.0599122942540846,958.0686274509804,8.028745651245117e-10,-0.00015030159443616867,0.46246600149154665,0.4502830355834961,1.7758979797363281,4.379497841000557e-05,nan,nan,0.0,nan,0.30525511503219604,0.3104870915412903,76.81327819824219,76.1806287765503,0.0,152.99394488334656
117,117,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,11700000,100000,105,105,4,1,-20.2,0.8663002888584249,937.8952380952381,-20.2,0.8663002888584249,937.8952380952381,-2.491474151611328e-09,-3.1901824474334716e-05,0.39801536276817323,0.3807330286216736,1.7758738994598389,8.899020031094551e-06,nan,nan,0.0,nan,0.35877060890197754,0.3712241053581238,77.62034344673157,76.37078785896301,0.0,153.9911651611328
118,118,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,11800000,100000,105,105,4,1,-20.16190476190476,0.8295013938253971,936.3523809523809,-20.16190476190476,0.8295013938253971,936.3523809523809,-2.052783966064453e-09,-2.0049514770507813e-05,0.4088660718631744,0.3963379958724976,1.7758698463439941,5.061156116425991e-06,nan,nan,0.0,nan,0.33720719814300537,0.35643279552459717,78.19154691696167,76.80971622467041,0.0,155.00129628181458
119,119,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,11900000,100000,105,105,4,1,-20.142857142857142,0.888321814579887,940.7333333333333,-20.142857142857142,0.888321814579887,940.7333333333333,8.234977722167969e-09,-0.000123865487575531,0.39981901603698733,0.3914284475040436,1.7751421928405762,3.617838956415653e-05,nan,nan,0.0,nan,0.358479380607605,0.3710044026374817,78.1500997543335,76.85467982292175,0.0,155.00481152534485
120,120,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,12000000,100000,106,106,4,1,-20.349056603773583,0.7653147438625308,925.4622641509434,-20.349056603773583,0.7653147438625308,925.4622641509434,-8.64267349243164e-09,-0.0001454823899269104,0.3448551837158203,0.3367830666542053,1.7745218256759643,4.0211714804172516e-05,nan,nan,0.0,nan,0.40131431818008423,0.41389840841293335,77.48549151420593,76.78456807136536,0.0,154.27010416984558
121,121,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,12100000,100000,105,105,4,1,-20.19047619047619,0.8291732898925301,934.8095238095239,-20.19047619047619,0.8291732898925301,934.8095238095239,-1.0499954223632813e-08,-0.000183686740398407,0.37773654483795166,0.3587117479324341,1.7754026671600343,5.370844155550003e-05,nan,nan,0.0,nan,0.3867930769920349,0.3943853974342346,77.40124440193176,76.62834167480469,0.0,154.0296277999878
122,122,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,12200000,100000,105,105,4,1,-20.257142857142856,0.7687785169756406,936.9809523809524,-20.257142857142856,0.7687785169756406,936.9809523809524,6.253719329833984e-09,-1.5994772911071777e-05,0.35539002287864685,0.3528313261985779,1.775820020904541,5.714595317840576e-06,nan,nan,0.0,nan,0.36847496032714844,0.3821595311164856,77.66465353965759,76.62111639976501,0.0,154.28580355644226
123,123,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,12300000,100000,105,105,4,1,-20.142857142857142,0.821480329632298,935.8285714285714,-20.142857142857142,0.821480329632298,935.8285714285714,-6.937980651855468e-10,-1.8976738452911378e-05,0.3916152107143402,0.3752225839328766,1.7763748168945312,6.967951776459813e-06,nan,nan,0.0,nan,0.3833131194114685,0.3907742500305176,77.75843405723572,76.97459149360657,0.0,154.73306894302368
124,124,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,12400000,100000,104,104,4,1,-20.298076923076923,0.8071770334403783,940.4615384615385,-20.298076923076923,0.8071770334403783,940.4615384615385,4.739761352539062e-09,-8.99256706237793e-06,0.3763780639076233,0.36827082349777224,1.7764480113983154,2.548214979469776e-06,nan,nan,0.0,nan,0.363727331161499,0.3736833930015564,77.7789032459259,76.90902733802795,0.0,154.68796348571777
125,125,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,12500000,100000,106,106,4,1,-20.21698113207547,0.8126908133691234,927.4056603773585,-20.21698113207547,0.8126908133691234,927.4056603773585,-5.081295967102051e-09,-6.693897068500518e-05,0.37163248821258543,0.3692156819152832,1.775792121887207,1.826218795031309e-05,nan,nan,0.0,nan,0.3547724485397339,0.36317527294158936,77.19212436676025,76.69578909873962,0.002795696258544922,153.89074516296387
126,126,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,12600000,100000,106,106,4,1,-20.18867924528302,0.8480077378960087,927.5283018867924,-20.18867924528302,0.8480077378960087,927.5283018867924,-4.067420959472656e-09,-8.37633466720581e-05,0.37764679458141326,0.366789603972435,1.775446891784668,2.245022915303707e-05,nan,nan,0.0,nan,0.36380183696746826,0.37608397006988525,77.82280445098877,76.75244569778442,0.0,154.5752956867218
127,127,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,12700000,100000,105,105,4,1,-20.35238095238095,0.7034737261950242,936.552380952381,-20.35238095238095,0.7034737261950242,936.552380952381,-1.048088051902596e-08,-8.379039765044581e-05,0.3427574422454834,0.3393150683784485,1.7753657102584839,2.293870784342289e-05,nan,nan,0.0,nan,0.36374592781066895,0.38080912828445435,77.46851587295532,76.57506108283997,0.0,154.04361200332642
128,128,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,12800000,100000,105,105,4,1,-20.114285714285714,0.9290474970100723,942.6857142857143,-20.114285714285714,0.9290474970100723,942.6857142857143,-1.3446807861328125e-09,-1.1807928085327149e-05,0.40042363945007325,0.39381031126022337,1.77521550655365,2.5349872885271907e-06,nan,nan,0.0,nan,0.35621827840805054,0.364718496799469,77.18476819992065,76.64028406143188,0.0,153.8250970840454
129,129,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,12900000,100000,104,104,4,1,-20.028846153846153,0.9553164072022539,939.8365384615385,-20.028846153846153,0.9553164072022539,939.8365384615385,2.0694732666015626e-09,-2.9997506141662596e-05,0.3904703893661499,0.3874989685869217,1.775753023262024,1.0007526725530624e-05,nan,nan,0.0,nan,0.3465133309364319,0.353681743144989,77.82330417633057,76.8601598739624,0.0,154.68350434303284
130,130,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,13000000,100000,106,106,4,1,-20.132075471698112,0.7899781666210687,933.622641509434,-20.132075471698112,0.7899781666210687,933.622641509434,5.6815147399902345e-09,-3.135157346725464e-05,0.3749193555736542,0.3651369311618805,1.7761032601547242,9.655021131038666e-06,nan,nan,0.0,nan,0.3782132863998413,0.389886736869812,78.2369794845581,77.19951176643372,0.0,155.43652486801147
131,131,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,13100000,100000,104,104,4,1,-20.16346153846154,0.8099213746630562,942.6634615384615,-20.16346153846154,0.8099213746630562,942.6634615384615,1.6736984252929688e-09,-4.618277192115784e-05,0.36074880189418795,0.35801905593395233,1.776681661605835,1.3548764400184155e-05,nan,nan,0.0,nan,0.3990073800086975,0.4028337001800537,77.65624570846558,76.65063261985779,0.0,154.3069131374359
132,132,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,13200000,100000,105,105,4,1,-20.228571428571428,0.8756727248741023,935.3238095238095,-20.228571428571428,0.8756727248741023,935.3238095238095,3.0040740966796875e-09,-3.3468642234802244e-05,0.3704714580821991,0.3623375440406799,1.7773417234420776,1.1721625924110413e-05,nan,nan,0.0,nan,0.36751461029052734,0.382276713848114,77.3053925037384,76.51188468933105,0.0,153.81731128692627
133,133,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,13300000,100000,102,102,4,1,-20.254901960784313,0.8005668887291609,953.7352941176471,-20.254901960784313,0.8005668887291609,953.7352941176471,-1.2040138244628907e-10,-0.0001033263435959816,0.3809720313167572,0.3711701996421814,1.7778091430664062,3.0392315238714218e-05,nan,nan,0.0,nan,0.3561857342720032,0.37152791023254395,77.78087663650513,76.89014339447021,0.0,154.67105412483215
134,134,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,13400000,100000,104,104,4,1,-20.25,0.9067057872404833,938.2019230769231,-20.25,0.9067057872404833,938.2019230769231,3.3855438232421876e-10,-2.334873676300049e-05,0.3790721500015259,0.37400258205413817,1.7779566069793702,7.388764061033726e-06,nan,nan,0.0,nan,0.36011290550231934,0.3690376281738281,78.65952062606812,76.95972800254822,0.0,155.61928296089172
135,135,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,13500000,100000,105,105,4,1,-20.2,0.8440266301373153,926.6761904761905,-20.2,0.8440266301373153,926.6761904761905,1.773834228515625e-09,-1.2037756443023681e-05,0.3638302562904358,0.35944979110717773,1.778009295463562,3.370267222635448e-06,nan,nan,0.0,nan,0.35428935289382935,0.3610038161277771,77.50216293334961,76.73450446128845,0.0,154.2367012500763
136,136,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,13600000,100000,106,106,4,1,-20.169811320754718,0.8295452051690795,927.0094339622641,-20.169811320754718,0.8295452051690795,927.0094339622641,-4.544258117675781e-09,-1.9530782699584962e-05,0.3707759272480011,0.36751978513717654,1.7781723737716675,5.738809704780579e-06,nan,nan,0.0,nan,0.3476533889770508,0.3564800024032593,77.87882328033447,76.752192735672,0.0,154.63105845451355
137,137,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,13700000,100000,105,105,4,1,-20.247619047619047,0.7901892766739635,930.847619047619,-20.247619047619047,0.7901892766739635,930.847619047619,2.8133392333984374e-09,-2.9315786361694337e-05,0.36773159473419187,0.3579246059989929,1.7782462855529786,6.721180398017168e-06,nan,nan,0.0,nan,0.36936044692993164,0.38904356956481934,77.40704321861267,76.65821051597595,0.0,154.06529259681702
138,138,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,13800000,100000,105,105,4,1,-20.238095238095237,0.8340812969832883,933.0952380952381,-20.238095238095237,0.8340812969832883,933.0952380952381,8.821487426757812e-11,-5.654520750045776e-05,0.37800059309005735,0.3706863768386841,1.7776341458511353,1.3883574865758419e-05,nan,nan,0.0,nan,0.35015255212783813,0.3563574552536011,77.36253666877747,76.8277223110199,0.0,154.1902928352356
139,139,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,13900000,100000,105,105,4,1,-20.152380952380952,0.9131937924089997,939.5904761904762,-20.152380952380952,0.9131937924089997,939.5904761904762,1.9550323486328127e-09,-1.512183666229248e-05,0.36872138482093814,0.35773156480789187,1.7779294272613526,4.914705641567707e-06,nan,nan,0.0,nan,0.3809455633163452,0.39882880449295044,76.99349641799927,76.49763250350952,0.0,153.49116110801697
140,140,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,14000000,100000,104,104,4,1,-20.125,0.8736252937307584,948.9711538461538,-20.125,0.8736252937307584,948.9711538461538,4.096627235412598e-09,-4.951450407505035e-05,0.38761172815322875,0.37922142203330994,1.7780991792678833,1.2926990166306496e-05,nan,nan,0.0,nan,0.36271899938583374,0.3746033310890198,77.73183083534241,76.52271270751953,0.0,154.25457668304443
141,141,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,14100000,100000,104,104,4,1,-20.125,0.9475423676340485,943.7019230769231,-20.125,0.9475423676340485,943.7019230769231,1.3399124145507812e-09,-0.00011286833763122558,0.3871432186985016,0.38155933586120605,1.7770929316329955,2.6162131689488888e-05,nan,nan,0.0,nan,0.39200645685195923,0.3990360498428345,77.45296907424927,76.91798043251038,0.0,154.37098693847656
142,142,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,14200000,100000,104,104,4,1,-20.192307692307693,0.910166120476864,950.0096153846154,-20.192307692307693,0.910166120476864,950.0096153846154,-1.912117004394531e-09,-6.781435966491699e-05,0.3696498801469803,0.36239578547000884,1.776269793510437,1.719384454190731e-05,nan,nan,0.0,nan,0.3711123466491699,0.38709378242492676,77.20403480529785,76.77681040763855,0.0,153.9808840751648
143,143,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,14300000,100000,104,104,4,1,-20.14423076923077,0.8016601671959502,944.1826923076923,-20.14423076923077,0.8016601671959502,944.1826923076923,-9.703636169433593e-10,-0.0001074372386932373,0.3962637398147583,0.3808478430747986,1.775572657585144,2.5924760848283768e-05,nan,nan,0.0,nan,0.32061952352523804,0.34601497650146484,77.50753903388977,76.77439951896667,0.0,154.28196907043457
144,144,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,14400000,100000,106,106,4,1,-20.264150943396228,0.8389333613364417,932.0754716981132,-20.264150943396228,0.8389333613364417,932.0754716981132,-1.0199546813964843e-08,-8.309944629669189e-05,0.36360752044677735,0.3562649042892456,1.7748519202423096,1.9023544155061245e-05,nan,nan,0.0,nan,0.3974987864494324,0.4094011187553406,78.0698492527008,76.79113912582397,0.0,154.86103343963623
145,145,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,14500000,100000,105,105,4,1,-20.20952380952381,0.9729213553616864,934.9047619047619,-20.20952380952381,0.9729213553616864,934.9047619047619,-2.7680397033691408e-09,-7.606897234916687e-05,0.3794749826669693,0.3763954774427414,1.7744326571273803,1.637428067624569e-05,nan,nan,0.0,nan,0.37067902088165283,0.3747641444206238,77.36339020729065,76.93789529800415,0.0,154.3013243675232
146,146,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,14600000,100000,107,107,4,1,-20.327102803738317,0.7945574320311134,917.5700934579439,-20.327102803738317,0.7945574320311134,917.5700934579439,-1.5541911125183106e-09,-0.00017808719277381897,0.34468359700202944,0.3311608503341675,1.7755136469650268,4.927394911646843e-05,nan,nan,0.0,nan,0.40096503496170044,0.41576653718948364,77.23663330078125,76.75777816772461,0.0,153.99445462226868
147,147,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,14700000,100000,105,105,4,1,-20.314285714285713,0.8316854455093637,926.3142857142857,-20.314285714285713,0.8316854455093637,926.3142857142857,4.5537948608398435e-09,-2.200716018676758e-05,0.33924689232826233,0.33527195753097533,1.775321008796692,4.154921043664217e-06,nan,nan,0.0,nan,0.3971603512763977,0.40351927280426025,77.32584881782532,76.80667662620544,0.0,154.1325604915619
148,148,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,14800000,100000,103,103,4,1,-20.0873786407767,0.9563969208562914,948.1067961165048,-20.0873786407767,0.9563969208562914,948.1067961165048,-9.206533432006835e-09,-2.1637919545173644e-05,0.39263031553268435,0.39461953085899354,1.7755039930343628,6.623333320021629e-06,nan,nan,0.0,nan,0.3947131037712097,0.40232497453689575,77.53439569473267,76.81370997428894,0.0,154.34813928604126
149,149,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,14900000,100000,106,106,4,1,-20.047169811320753,1.0035980127342399,928.6132075471698,-20.047169811320753,1.0035980127342399,928.6132075471698,-1.6131401062011718e-08,-3.0494322776794435e-05,0.38578629934310915,0.37573335496902466,1.775512456893921,7.302151061594486e-06,nan,nan,0.0,nan,0.37842464447021484,0.39192086458206177,77.27880454063416,76.6600558757782,0.0,153.93889236450195
150,150,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,15000000,100000,105,105,4,1,-20.142857142857142,0.9604420750840921,942.6571428571428,-20.142857142857142,0.9604420750840921,942.6571428571428,2.384185791015625e-12,-5.207170963287354e-05,0.3764465609550476,0.37116562348365784,1.7753101607513428,1.1731346603482962e-05,nan,nan,0.0,nan,0.3864498734474182,0.3904421329498291,77.32516598701477,76.78763699531555,0.002927541732788086,154.11576199531555
151,151,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,15100000,100000,104,104,4,1,-20.153846153846153,0.8177035240565116,947.3076923076923,-20.153846153846153,0.8177035240565116,947.3076923076923,-9.789466857910156e-09,-4.407850742340088e-05,0.35953584032058716,0.3544318581104279,1.774732349281311,9.107985533773899e-06,nan,nan,0.0,nan,0.38148730993270874,0.3894299864768982,77.55811047554016,76.76214575767517,0.0,154.32028770446777
152,152,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,15200000,100000,105,105,4,1,-20.2,1.0085350054127311,924.5142857142857,-20.2,1.0085350054127311,924.5142857142857,3.821849822998047e-09,-7.445383787155152e-05,0.3764662486743927,0.365869714345932,1.7742198685455322,1.758243888616562e-05,nan,nan,0.0,nan,0.3973475694656372,0.4077637195587158,77.27220964431763,76.55654883384705,0.0,153.82879090309143
153,153,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,15300000,100000,105,105,4,1,-20.142857142857142,1.008804775380218,944.447619047619,-20.142857142857142,1.008804775380218,944.447619047619,3.1721591949462893e-09,-0.00010522610545158386,0.3949664722919464,0.385905621509552,1.7740682383728028,2.338457852602005e-05,nan,nan,0.0,nan,0.35992008447647095,0.37038880586624146,76.87553644180298,76.79089450836182,0.0,153.66646099090576
154,154,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,15400000,100000,107,107,4,1,-20.242990654205606,0.7468453466918521,929.0,-20.242990654205606,0.7468453466918521,929.0,1.8101930618286134e-09,-1.3916037678718568e-05,0.3658265117740631,0.35558892686843874,1.7739940901947022,2.7675414457917213e-06,nan,nan,0.0,nan,0.37063050270080566,0.38479548692703247,77.15249609947205,76.62795853614807,0.0,153.78048586845398
155,155,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,15500000,100000,108,108,4,1,-20.36111111111111,0.7871459619613753,913.2222222222222,-20.36111111111111,0.7871459619613753,913.2222222222222,7.541179656982421e-09,-2.83204984664917e-05,0.3237325292825699,0.31549109923362734,1.7741150856018066,6.527057848870754e-06,nan,nan,0.0,nan,0.43909525871276855,0.45342838764190674,77.10888648033142,76.57690143585205,0.0,153.68581914901733
156,156,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,15600000,100000,104,104,4,1,-20.115384615384617,0.8804248570968921,944.2115384615385,-20.115384615384617,0.8804248570968921,944.2115384615385,1.110076904296875e-08,-1.7256956100463868e-05,0.39890677827358245,0.38585677165031435,1.7739188650894164,3.128254320472479e-06,nan,nan,0.0,nan,0.3535122871398926,0.36934196949005127,76.9004271030426,76.79071187973022,0.0,153.6911702156067
157,157,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,15700000,100000,105,105,4,1,-20.133333333333333,0.8951367723816519,942.2761904761904,-20.133333333333333,0.8951367723816519,942.2761904761904,5.578994750976563e-10,-6.0094335079193116e-05,0.38385495670318603,0.376133262014389,1.7743719836425782,1.4216173440217972e-05,nan,nan,0.0,nan,0.34698939323425293,0.3561044931411743,77.23472428321838,76.80457377433777,0.0,154.03932857513428
158,158,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,15800000,100000,104,104,4,1,-20.096153846153847,0.904255226577596,946.5,-20.096153846153847,0.904255226577596,946.5,-8.153915405273438e-09,-5.0883526802062985e-05,0.3993246730709076,0.39567294946670534,1.7738382816314697,1.0850373655557632e-05,nan,nan,0.0,nan,0.36601054668426514,0.3734498620033264,76.71791338920593,76.64746236801147,0.0,153.36542439460754
159,159,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,15900000,100000,103,103,4,1,-20.067961165048544,0.9780318648126621,953.1747572815534,-20.067961165048544,0.9780318648126621,953.1747572815534,2.5272369384765624e-10,-1.970715045928955e-05,0.3651382358789444,0.36063984451293946,1.7736279964447021,4.563276888802648e-06,nan,nan,0.0,nan,0.38112807273864746,0.39055919647216797,76.55628514289856,76.60899233818054,0.0,153.16530966758728
160,160,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,16000000,100000,104,104,4,1,-20.201923076923077,0.9027714560037595,942.6923076923077,-20.201923076923077,0.9027714560037595,942.6923076923077,-2.086162567138672e-10,-8.005281686782837e-06,0.4156333465862274,0.40524202296257017,1.773763301010132,1.9709113985300064e-06,nan,nan,0.0,nan,0.3132954239845276,0.3254045844078064,77.2120361328125,76.65345501899719,0.0,153.86552596092224
161,161,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,16100000,100000,104,104,4,1,-20.134615384615383,0.8885780809344556,941.5865384615385,-20.134615384615383,0.8885780809344556,941.5865384615385,-6.303787231445313e-09,-1.0811429023742676e-05,0.378949076051712,0.3737083595371246,1.773762583732605,2.354121534153819e-06,nan,nan,0.0,nan,0.3714613914489746,0.38250529766082764,77.46674537658691,76.92373442649841,0.0,154.39051175117493
162,162,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,16200000,100000,104,104,4,1,-20.173076923076923,0.8019484408458863,934.9423076923077,-20.173076923076923,0.8019484408458863,934.9423076923077,9.105205535888672e-09,-6.427501678466797e-05,0.36081341368198394,0.3522354975748062,1.7736726999282837,1.3689044862985611e-05,nan,nan,0.0,nan,0.38254714012145996,0.3936856985092163,77.01812863349915,76.70589995384216,0.0,153.72406148910522
163,163,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,16300000,100000,104,104,4,1,-20.048076923076923,0.8920569110456903,952.2980769230769,-20.048076923076923,0.8920569110456903,952.2980769230769,4.954338073730469e-09,-2.086724042892456e-05,0.4114293244838715,0.4028437078666687,1.773464443321228,4.268833436071873e-06,nan,nan,0.0,nan,0.3260987401008606,0.34001219272613525,77.10102915763855,76.9018862247467,0.0,154.00294661521912
164,164,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,16400000,100000,103,103,4,1,-20.0,0.9754262200082647,954.8543689320388,-20.0,0.9754262200082647,954.8543689320388,5.769729614257812e-10,-1.773508071899414e-05,0.40932956791877745,0.4032533357810974,1.7734898328781128,4.2585888877511024e-06,nan,nan,0.0,nan,0.36558598279953003,0.37534356117248535,78.00547194480896,76.64588379859924,0.0,154.65138912200928
165,165,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,16500000,100000,104,104,4,1,-20.125,0.9373397298902726,944.9230769230769,-20.125,0.9373397298902726,944.9230769230769,-9.171962738037109e-09,-9.842012882232666e-05,0.3839715400838852,0.37893412569999696,1.7732759714126587,2.128048799932003e-05,nan,nan,0.0,nan,0.36217421293258667,0.3714805841445923,77.45659303665161,76.70186448097229,0.0,154.1584906578064
166,166,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,16600000,100000,104,104,4,1,-20.173076923076923,0.8019484408458862,943.7884615384615,-20.173076923076923,0.8019484408458862,943.7884615384615,-1.0077953338623047e-08,-3.71154248714447e-05,0.3758128949832916,0.365325706539154,1.7732222080230713,7.155817002058029e-06,nan,nan,0.0,nan,0.3634474277496338,0.3808656334877014,77.34808683395386,76.8457305431366,0.0,154.19385147094727
167,167,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,16700000,100000,101,101,4,1,-20.00990099009901,1.156086343558039,972.2376237623762,-20.00990099009901,1.156086343558039,972.2376237623762,2.427101135253906e-09,-0.00018037142276763917,0.4263622557735443,0.4140485785102844,1.7725862264633179,3.710435703396797e-05,nan,nan,0.0,nan,0.33312445878982544,0.35022711753845215,77.81248807907104,76.31990146636963,0.0,154.1324224472046
168,168,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,16800000,100000,104,104,4,1,-20.201923076923077,0.824852057741122,933.25,-20.201923076923077,0.824852057741122,933.25,-4.701614379882813e-09,-6.512911319732665e-05,0.3638433046913147,0.33933147947311404,1.7728207111358643,1.3958197087049484e-05,nan,nan,0.0,nan,0.42698097229003906,0.445965051651001,76.7721004486084,76.88805031776428,0.0,153.66018509864807
169,169,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,16900000,100000,103,103,4,1,-20.04854368932039,1.0555322660137387,951.0194174757281,-20.04854368932039,1.0555322660137387,951.0194174757281,3.123283386230469e-09,-7.803717851638794e-05,0.38692330028533933,0.37847127994537355,1.7735233306884766,1.7880229279398918e-05,nan,nan,0.0,nan,0.38448941707611084,0.3966881036758423,77.56338477134705,76.77205204963684,0.0,154.33546948432922
170,170,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,17000000,100000,106,106,4,1,-20.245283018867923,0.9091912304269251,926.6981132075472,-20.245283018867923,0.9091912304269251,926.6981132075472,-1.2059211730957031e-08,-2.875934600830078e-05,0.3544915975189209,0.3548976012134552,1.7734560946273803,5.881593097001314e-06,nan,nan,0.0,nan,0.3845924139022827,0.3924153447151184,77.16163039207458,76.87490177154541,0.0,154.0365698337555
171,171,ppo,clip,gae,ALE/Pong-v5,atari,0,1,1.0,17100000,100000,106,106,4,1,-20.254716981132077,0.8016647861383727,927.9528301886793,-20.254716981132077,0.8016647861383727,927.9528301886793,-2.2077560424804685e-09,-5.2608778476715086e-05,0.37194642402648925,0.3640441424179077,1.7729963084411622,9.938026778399944e-06,nan,nan,0.0,nan,0.3778085708618164,0.3850170969963074,76.86333632469177,76.75817966461182,0.0,153.62154841423035
