iteration,epoch,method,method_variant,estimator,env_id,suite,seed,trainable,did_update,env_steps,batch_env_steps,episodes_in_batch,episodes_in_epoch,num_workers,parallel_rollouts,train_return_mean,train_return_std,train_len_mean,ep_return_mean,ep_return_std,ep_len_mean,policy_loss_before,policy_loss_after,value_loss_before,value_loss_after,entropy,approx_kl,line_search_success,cg_norm,clip_fraction,kl_coef,value_explained_variance_before,value_explained_variance_after,collect_time_sec,update_time_sec,checkpoint_time_sec,wall_time_sec
183,183,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,18300000,100000,51,51,4,1,802.3529411764706,130.31768476280462,1845.3725490196077,802.3529411764706,130.31768476280462,1845.3725490196077,-1.430511474609375e-10,-0.0010771649646759034,79.52057192626953,77.89177207763672,2.3547773430633545,0.00015281293537467718,nan,nan,0.02738000004053116,nan,0.512077808380127,0.5185093581676483,89.82824802398682,82.03445386886597,0.0,171.86273312568665
184,184,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,18400000,100000,55,55,4,1,758.9090909090909,133.56200776177099,1776.8363636363636,758.9090909090909,133.56200776177099,1776.8363636363636,3.362894058227539e-09,-0.0007322882211208343,85.13783693847657,82.09006817382813,2.35452934173584,0.00021413800063543021,nan,nan,0.060790000014305116,nan,0.5109444260597229,0.5230617225170135,89.1166319847107,81.05338406562805,0.0,170.1700518131256
185,185,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,18500000,100000,57,57,4,1,743.1578947368421,136.87179165172725,1711.2280701754387,743.1578947368421,136.87179165172725,1711.2280701754387,6.82830810546875e-09,-0.0008387736892700195,91.67692990234374,89.32640017089844,2.3493075394439695,0.00018930890792515128,nan,nan,0.05448000002145767,nan,0.4607126712799072,0.4750714898109436,90.76784181594849,82.12633776664734,0.0,172.89423203468323
186,186,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,18600000,100000,54,54,4,1,782.5925925925926,134.60759410068496,1784.3703703703704,782.5925925925926,134.60759410068496,1784.3703703703704,1.0961294174194336e-08,-0.0009385064625740051,83.71363204589844,81.84580748779297,2.3425272814941405,0.00022145646748133004,nan,nan,0.06948000004291534,nan,0.5099206864833832,0.5221534967422485,89.21005153656006,81.36524295806885,0.0,170.5753264427185
187,187,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,18700000,100000,54,54,4,1,794.4444444444445,145.41978400563974,1785.611111111111,794.4444444444445,145.41978400563974,1785.611111111111,-1.0081529617309571e-08,-0.0002572661429643631,93.49648482421875,90.7281104321289,2.343207679977417,0.00041263099308125675,nan,nan,0.1876400000190735,nan,0.4892355799674988,0.4997541308403015,87.89475679397583,82.02804946899414,0.0,169.92283940315247
188,188,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,18800000,100000,55,55,4,1,787.6363636363636,162.45797930948885,1757.0,787.6363636363636,162.45797930948885,1757.0,2.079010009765625e-09,-0.0007023674154281617,112.94065817871093,109.024096015625,2.3435946425628664,0.00026175796178169546,nan,nan,0.08874999999046326,nan,0.4315612316131592,0.45005398988723755,88.95374274253845,81.01584076881409,0.0,169.96962356567383
189,189,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,18900000,100000,54,54,4,1,785.5555555555555,137.6746926187029,1772.7222222222222,785.5555555555555,137.6746926187029,1772.7222222222222,7.253885269165039e-10,-0.0003416792634129524,102.81912820800781,101.1300573461914,2.3396613441467284,0.0002908799081854522,nan,nan,0.11260000000238418,nan,0.4633188247680664,0.47210729122161865,88.50911951065063,82.67013764381409,0.0,171.1792905330658
190,190,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,19000000,100000,58,58,4,1,757.9310344827586,147.9370628142328,1691.7068965517242,757.9310344827586,147.9370628142328,1691.7068965517242,1.2860298156738282e-08,-0.0008357936465740204,104.48747125732422,102.81012091552735,2.3348955699920655,0.00014902257390320302,nan,nan,0.04067000003218651,nan,0.440828800201416,0.4500136375427246,89.2302131652832,81.12014985084534,0.0,170.35039710998535
191,191,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,19100000,100000,59,59,4,1,742.7118644067797,146.7134935214541,1649.677966101695,742.7118644067797,146.7134935214541,1649.677966101695,1.3399124145507812e-09,-0.0010782799625396729,109.28334069335938,107.65122756835937,2.331188380050659,0.00015469246658030898,nan,nan,0.04541000004053116,nan,0.44350600242614746,0.45173054933547974,87.83486008644104,82.02775073051453,0.0,169.86264157295227
192,192,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,19200000,100000,57,57,4,1,784.561403508772,182.3056059173918,1712.9649122807018,784.561403508772,182.3056059173918,1712.9649122807018,3.1995773315429687e-09,-0.000898819934129715,108.33246625488282,106.02436624023437,2.331072425689697,0.00015014443554915488,nan,nan,0.047820000022649765,nan,0.4570361375808716,0.4669344425201416,88.63246893882751,81.56202030181885,0.0,170.19452261924744
193,193,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,19300000,100000,59,59,4,1,743.3898305084746,156.32007764916975,1645.5084745762713,743.3898305084746,156.32007764916975,1645.5084745762713,9.126663208007813e-09,-0.0006614115929603577,111.61944502197265,107.39491315185546,2.3286801607513428,0.00017577033636625856,nan,nan,0.060350000030994416,nan,0.4377804398536682,0.45458507537841797,88.60480046272278,82.1679756641388,0.0,170.77280855178833
194,194,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,19400000,100000,58,58,4,1,752.7586206896551,161.10387635748512,1641.2413793103449,752.7586206896551,161.10387635748512,1641.2413793103449,1.6307830810546874e-09,-0.0006511515045166016,120.10294337890625,115.356767421875,2.3201881452941895,0.00025181543641723694,nan,nan,0.10479000008344651,nan,0.4262685179710388,0.4420980215072632,88.3531482219696,81.21732831001282,0.0,169.57051038742065
195,195,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,19500000,100000,58,58,4,1,784.4827586206897,165.55207966692893,1706.9310344827586,784.4827586206897,165.55207966692893,1706.9310344827586,-3.4527480602264404e-09,-0.0008345559501647949,108.70086003417968,106.30094660644531,2.3225115841674806,0.00021402385545428841,nan,nan,0.08144000006198883,nan,0.46341371536254883,0.47533243894577026,88.92609024047852,82.25851774215698,0.0,171.1846399307251
196,196,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,19600000,100000,58,58,4,1,766.8965517241379,138.44215643280253,1676.4655172413793,766.8965517241379,138.44215643280253,1676.4655172413793,-6.271600723266601e-09,-0.0005041128528118134,109.2340596875,105.47824537109375,2.3228712992095946,0.00020575506003573537,nan,nan,0.08173000008583069,nan,0.4514680504798889,0.47144222259521484,88.28010511398315,80.6723039150238,0.0,168.95245742797852
197,197,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,19700000,100000,62,62,4,1,742.258064516129,156.41569258414094,1578.4516129032259,742.258064516129,156.41569258414094,1578.4516129032259,-1.0967254638671875e-08,-1.208486557006836e-06,122.73541020263671,119.1831880102539,2.313855882873535,0.0003102134836185724,nan,nan,0.14944000011444092,nan,0.4330265522003174,0.44782763719558716,87.2026093006134,81.79271364212036,0.0,168.995361328125
198,198,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,19800000,100000,61,61,4,1,740.0,175.2936646101593,1583.639344262295,740.0,175.2936646101593,1583.639344262295,6.157159805297852e-09,-0.0005626153457164764,130.7386686669922,127.7675646044922,2.3151385704040526,0.00021452189061790705,nan,nan,0.1022199999833107,nan,0.40470921993255615,0.4177039861679077,87.77301025390625,81.30745196342468,0.0,169.08049273490906
199,199,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,19900000,100000,59,59,4,1,741.0169491525423,164.81828633175505,1614.2881355932204,741.0169491525423,164.81828633175505,1614.2881355932204,3.796815872192383e-09,-0.0007849366188049316,121.59172284667969,117.74944563232422,2.3169217081451414,0.00016615780393593014,nan,nan,0.06477000001907349,nan,0.41919219493865967,0.435397207736969,88.65597677230835,81.9241840839386,0.0,170.58020782470703
200,200,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,20000000,100000,60,60,4,1,781.0,204.49694374244325,1630.65,781.0,204.49694374244325,1630.65,1.759052276611328e-08,-0.000634312424659729,136.6927713354492,129.49900422363282,2.309037339630127,0.00019020388232078404,nan,nan,0.0807300000500679,nan,0.40463948249816895,0.4210159182548523,88.23504424095154,80.68259572982788,0.0030291080474853516,168.92070078849792
201,201,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,20100000,100000,60,60,4,1,752.3333333333334,179.81811798468908,1599.1666666666667,752.3333333333334,179.81811798468908,1599.1666666666667,-2.244710922241211e-09,-0.0007159452474117279,130.42579747314454,125.81913066650391,2.3033890921783446,0.00011956863454077393,nan,nan,0.040020000034570694,nan,0.42027610540390015,0.43408823013305664,87.8162853717804,82.31702542304993,0.0,170.13334703445435
202,202,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,20200000,100000,60,60,4,1,761.3333333333334,151.16730981120077,1611.1166666666666,761.3333333333334,151.16730981120077,1611.1166666666666,5.459785461425781e-10,-0.0006315835928916931,128.06167470703124,122.74737077148437,2.306883468322754,0.00021480151827912776,nan,nan,0.11372000007390975,nan,0.4334934949874878,0.45229142904281616,88.1791627407074,80.69472217559814,0.0,168.8739197254181
203,203,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,20300000,100000,59,59,4,1,792.542372881356,175.43740223465466,1621.3050847457628,792.542372881356,175.43740223465466,1621.3050847457628,-5.483627319335937e-09,-0.0005591518306732177,141.05890270019532,133.5511908984375,2.3007737580108643,0.00019508748348802328,nan,nan,0.09085000007867813,nan,0.4072655439376831,0.4366094470024109,87.79636454582214,82.32514071464539,0.0,170.12153911590576
204,204,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,20400000,100000,61,61,4,1,771.8032786885246,183.42379662840386,1591.4754098360656,771.8032786885246,183.42379662840386,1591.4754098360656,-1.1565685272216796e-08,-0.0006135613465309143,130.00844797851562,124.424255703125,2.2993566075897216,0.00012422701120376586,nan,nan,0.05426000002741814,nan,0.44352036714553833,0.4604228138923645,87.28829383850098,81.24834847450256,0.0,168.5366735458374
205,205,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,20500000,100000,64,64,4,1,746.5625,170.03877085462008,1542.765625,746.5625,170.03877085462008,1542.765625,4.5824050903320315e-09,-0.0007866086673736573,149.323074296875,147.22021088378906,2.2899409789276124,0.00012935593962669372,nan,nan,0.058140000071525574,nan,0.40652912855148315,0.41768401861190796,87.29654026031494,82.16211748123169,0.0,169.45869135856628
206,206,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,20600000,100000,63,63,4,1,749.8412698412699,187.84907876281505,1541.7936507936508,749.8412698412699,187.84907876281505,1541.7936507936508,1.893043518066406e-09,-0.0007818847990036011,140.4357802734375,135.70597155029296,2.2866799436187746,0.00014123113903217018,nan,nan,0.06322000001192093,nan,0.4117496609687805,0.43017053604125977,88.47280168533325,81.2899010181427,0.0,169.76273655891418
207,207,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,20700000,100000,61,61,4,1,776.7213114754098,181.43979095706192,1595.016393442623,776.7213114754098,181.43979095706192,1595.016393442623,-2.057790756225586e-08,-0.00038232727169990537,133.21242583251953,131.3298164892578,2.2903053240203857,0.00017220870376564562,nan,nan,0.10685000004529953,nan,0.43062371015548706,0.4393220543861389,87.64410901069641,81.74830412864685,0.0,169.39244747161865
208,208,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,20800000,100000,63,63,4,1,756.5079365079365,158.54656048547298,1552.4444444444443,756.5079365079365,158.54656048547298,1552.4444444444443,-2.135634422302246e-09,-0.0007188115674257278,140.24786818359374,138.13970802246095,2.288190000228882,0.00015915570640470832,nan,nan,0.07950000000238419,nan,0.4079410433769226,0.41680002212524414,86.5502233505249,81.23224544525146,0.0,167.78250360488892
209,209,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,20900000,100000,62,62,4,1,768.3870967741935,166.96719349762844,1573.0967741935483,768.3870967741935,166.96719349762844,1573.0967741935483,2.7704238891601563e-09,-0.0007736067962646484,138.49831423095702,136.83890365234376,2.286606627655029,9.977021937025711e-05,nan,nan,0.03076999999821186,nan,0.4253748655319214,0.4328850507736206,88.04626941680908,81.56269669532776,0.0,169.6089963912964
210,210,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,21000000,100000,64,64,4,1,757.5,218.18856523658613,1534.0,757.5,218.18856523658613,1534.0,-3.4856796264648436e-09,8.481952667236328e-05,150.23674651367187,148.12707150390625,2.2706941210174563,0.00026504013063386085,nan,nan,0.1748699999809265,nan,0.4189077615737915,0.4265490770339966,87.57271528244019,81.40379905700684,0.0,168.97654509544373
211,211,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,21100000,100000,67,67,4,1,735.223880597015,201.46003054533924,1475.4179104477612,735.223880597015,201.46003054533924,1475.4179104477612,5.45501708984375e-09,-0.00040355782508850097,151.70625442871093,147.9433823486328,2.2755599534606934,0.00012093478531576693,nan,nan,0.060780000013113025,nan,0.4193863868713379,0.433293879032135,88.04344058036804,81.65113091468811,0.0,169.69460606575012
212,212,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,21200000,100000,67,67,4,1,718.8059701492538,182.51577227334744,1442.1044776119404,718.8059701492538,182.51577227334744,1442.1044776119404,1.3768672943115235e-08,-0.0005235277271270752,161.29623290527343,156.78451602294922,2.276665587615967,0.0001103817457263358,nan,nan,0.052080000014305114,nan,0.4179576635360718,0.43203747272491455,87.21976923942566,81.39199376106262,0.0,168.611798286438
213,213,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,21300000,100000,62,62,4,1,770.6451612903226,184.52092256349593,1541.8709677419354,770.6451612903226,184.52092256349593,1541.8709677419354,-1.2102127075195312e-08,-0.0007634364366531372,154.13932495605468,148.75228288574218,2.2717843224334717,0.0001065918574272655,nan,nan,0.045400000035762784,nan,0.4090508222579956,0.4278410077095032,86.62271499633789,81.44190526008606,0.0,168.0646505355835
214,214,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,21400000,100000,66,66,4,1,756.969696969697,202.23725713289193,1485.1666666666667,756.969696969697,202.23725713289193,1485.1666666666667,-6.003379821777344e-09,0.00039933202743530275,153.78228649414064,150.99918216308595,2.2754496553802492,0.00029058413203805685,nan,nan,0.22064000019073488,nan,0.41941267251968384,0.43452996015548706,88.9986355304718,81.0696291923523,0.0,170.06829929351807
215,215,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,21500000,100000,68,68,4,1,695.5882352941177,197.53914245730684,1408.3382352941176,695.5882352941177,197.53914245730684,1408.3382352941176,-2.09808349609375e-10,-0.0002496011018753052,153.69060640625,150.71373765625,2.2721619406890867,0.00015560514062643052,nan,nan,0.10800999999523163,nan,0.40861159563064575,0.42120814323425293,88.62015271186829,82.43916273117065,0.0,171.05935049057007
216,216,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,21600000,100000,64,64,4,1,779.375,177.7276269323371,1527.96875,779.375,177.7276269323371,1527.96875,4.0769577026367186e-10,-0.0006775255107879639,151.35500235839845,146.8427731616211,2.2634040980529786,9.328798245638609e-05,nan,nan,0.04223000000238419,nan,0.4430084824562073,0.45620113611221313,87.18878507614136,81.30559611320496,0.0,168.49443340301514
217,217,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,21700000,100000,62,62,4,1,802.5806451612904,173.44642645842166,1569.8870967741937,802.5806451612904,173.44642645842166,1569.8870967741937,-2.93731689453125e-09,0.0004497374963760376,164.1121195361328,161.33049598632812,2.2547179167938234,0.0002655213170312345,nan,nan,0.21210000002861024,nan,0.41605162620544434,0.4244844913482666,88.24443292617798,82.04533672332764,0.0,170.28980207443237
218,218,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,21800000,100000,64,64,4,1,788.125,185.36176621676867,1526.875,788.125,185.36176621676867,1526.875,3.3730268478393556e-09,1.1011854410171508e-05,155.6735713232422,153.21250885742188,2.2624666931915285,0.0002302662598947063,nan,nan,0.18905000000953676,nan,0.44960808753967285,0.4593104124069214,87.4545431137085,81.37618136405945,0.0,168.83075785636902
219,219,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,21900000,100000,67,67,4,1,727.4626865671642,212.64042442641295,1431.955223880597,727.4626865671642,212.64042442641295,1431.955223880597,-4.600286483764648e-09,-0.0004113096588850021,158.29648626953124,151.113916640625,2.266774988250732,0.0001226726799318567,nan,nan,0.0818100000333786,nan,0.43350011110305786,0.4472670555114746,87.96907019615173,82.26785016059875,0.0,170.23695468902588
220,220,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,22000000,100000,67,67,4,1,740.0,198.11047724446541,1430.44776119403,740.0,198.11047724446541,1430.44776119403,1.008756458759308e-08,-0.0004713560900092125,177.07667475341796,171.87094778320312,2.2593631024932863,9.809434360126033e-05,nan,nan,0.059119999989271164,nan,0.3881649374961853,0.40140628814697266,87.70744776725769,80.99315762519836,0.0,168.70064091682434
221,221,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,22100000,100000,65,65,4,1,784.0,196.21652090719343,1497.6461538461538,784.0,196.21652090719343,1497.6461538461538,5.706548690795899e-09,-0.0005293607831001281,154.3734802783203,152.00736450683593,2.2565735500335693,8.060592564055697e-05,nan,nan,0.04739000002145767,nan,0.4430299997329712,0.450630247592926,88.18992471694946,82.23858857154846,0.0,170.42854285240173
222,222,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,22200000,100000,68,68,4,1,732.0588235294117,196.86184184622095,1413.6911764705883,732.0588235294117,196.86184184622095,1413.6911764705883,-9.641647338867187e-09,-0.0003545071482658386,169.82392184814452,166.55449138671875,2.255222110290527,0.00012055725743528456,nan,nan,0.09381000001192093,nan,0.4009925127029419,0.4101690649986267,87.09998226165771,81.35533785820007,0.0,168.45535254478455
223,223,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,22300000,100000,63,63,4,1,793.6507936507936,201.44952171935634,1527.5079365079366,793.6507936507936,201.44952171935634,1527.5079365079366,-1.0209083557128906e-08,-0.0005155879664421082,153.98155473632812,150.15861286132812,2.2571713524627683,7.168418128509074e-05,nan,nan,0.03756999999403954,nan,0.43086034059524536,0.4436911344528198,87.55049848556519,82.28723239898682,0.0,169.83776831626892
224,224,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,22400000,100000,66,66,4,1,783.3333333333334,230.56145787747323,1492.621212121212,783.3333333333334,230.56145787747323,1492.621212121212,-1.8401145935058593e-08,-0.00013330928802490234,159.94692787597657,158.52947439208984,2.2553324744415284,0.00012334348285570742,nan,nan,0.10550999999523163,nan,0.43008196353912354,0.4356343746185303,88.04265546798706,81.24664831161499,0.0,169.28934240341187
225,225,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,22500000,100000,64,64,4,1,788.75,197.35358496870535,1524.3125,788.75,197.35358496870535,1524.3125,4.072189331054688e-09,0.0014272432136535644,155.27439260253905,151.66423056152342,2.257169472732544,0.0004202117848396301,nan,nan,0.36043,nan,0.44477957487106323,0.46081429719924927,87.72967910766602,82.29175090789795,0.0028519630432128906,170.02431678771973
226,226,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,22600000,100000,65,65,4,1,759.3846153846154,195.8325573865193,1467.7692307692307,759.3846153846154,195.8325573865193,1467.7692307692307,-6.6065788269042965e-09,-0.0005329429602622986,177.9672559765625,173.3877669580078,2.2561206002044676,7.710477752843871e-05,nan,nan,0.05610000001192093,nan,0.3935561776161194,0.40781933069229126,87.20422554016113,81.02078604698181,0.0,168.2250416278839
227,227,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,22700000,100000,64,64,4,1,812.8125,232.25436453111058,1527.515625,812.8125,232.25436453111058,1527.515625,-7.750988006591796e-09,-0.0004936764335632324,168.02200350097655,163.24096911132813,2.246720552444458,8.606407914310694e-05,nan,nan,0.05848999999761582,nan,0.42350906133651733,0.43517887592315674,88.3137629032135,82.33899402618408,0.0,170.65279078483582
228,228,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,22800000,100000,65,65,4,1,780.0,210.78607456558709,1504.7230769230769,780.0,210.78607456558709,1504.7230769230769,-9.627342224121094e-09,-0.00037294554233551023,176.67079793457032,170.92733323730468,2.254148224182129,8.328143400140107e-05,nan,nan,0.0656500000333786,nan,0.39619821310043335,0.4100725054740906,86.27144622802734,82.23320007324219,0.0,168.50467801094055
229,229,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,22900000,100000,67,67,4,1,774.6268656716418,212.77364020198283,1470.2388059701493,774.6268656716418,212.77364020198283,1470.2388059701493,5.8460235595703125e-09,-0.0005634789276123046,178.29416652832032,175.12997666015625,2.244977618560791,4.552603710792028e-05,nan,nan,0.02454000001311302,nan,0.42332369089126587,0.43069201707839966,89.18741631507874,83.81952738761902,0.0,173.00698018074036
230,230,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,23000000,100000,65,65,4,1,780.9230769230769,202.64195842324824,1492.1538461538462,780.9230769230769,202.64195842324824,1492.1538461538462,8.12530517578125e-09,-0.00011184081733226776,167.51569331054688,163.12285641601562,2.2498525428009035,0.00013405570579692723,nan,nan,0.14386999995708466,nan,0.43098026514053345,0.4443540573120117,89.58882975578308,82.16083645820618,0.0,171.74969840049744
231,231,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,23100000,100000,64,64,4,1,802.8125,204.2017136160958,1512.53125,802.8125,204.2017136160958,1512.53125,2.0742416381835938e-10,3.18133807182312e-05,162.59624826171876,159.5967579394531,2.2537967990875245,0.0001478072608122602,nan,nan,0.16098000014305114,nan,0.4361222982406616,0.4467765688896179,88.54041242599487,82.37611746788025,0.0,170.91656732559204
232,232,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,23200000,100000,63,63,4,1,808.8888888888889,201.19572016584038,1520.126984126984,808.8888888888889,201.19572016584038,1520.126984126984,3.9434432983398435e-09,-0.00034420673847198485,166.38302043945313,162.48820491699217,2.252974012374878,8.229372021043673e-05,nan,nan,0.07760999999523163,nan,0.4326314926147461,0.4444701671600342,88.37115454673767,81.19726777076721,0.0,169.568457365036
233,233,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,23300000,100000,64,64,4,1,805.9375,215.97684156814128,1503.046875,805.9375,215.97684156814128,1503.046875,5.143880844116211e-10,-0.000579165266752243,173.72712435546876,170.5308108984375,2.240286405944824,5.28653473732993e-05,nan,nan,0.035800000001192094,nan,0.41449815034866333,0.4263623356819153,89.29889702796936,82.87602281570435,0.0,172.17495441436768
234,234,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,23400000,100000,65,65,4,1,801.5384615384615,189.55194757216915,1503.8615384615384,801.5384615384615,189.55194757216915,1503.8615384615384,-9.465217590332031e-09,-0.0003794266104698181,177.71550579101563,171.86467272949218,2.2396026808166503,6.771944408072158e-05,nan,nan,0.06135999998688698,nan,0.4252070188522339,0.4422492980957031,87.98647332191467,81.73924279212952,0.0,169.72575092315674
235,235,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,23500000,100000,63,63,4,1,834.9206349206349,217.28390480770946,1554.6984126984128,834.9206349206349,217.28390480770946,1554.6984126984128,-1.914501190185547e-09,-0.00047206379890441896,165.0585484423828,160.79256227539062,2.231393708190918,4.1577922697179016e-05,nan,nan,0.027240000021457673,nan,0.43270164728164673,0.44705110788345337,88.04180407524109,82.14649701118469,0.0,170.1883363723755
236,236,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,23600000,100000,63,63,4,1,798.7301587301587,190.76697381045864,1510.047619047619,798.7301587301587,190.76697381045864,1510.047619047619,1.5900135040283203e-08,-0.00035354088306427004,168.03361243164062,164.01523122070313,2.23722561340332,7.612978131975979e-05,nan,nan,0.0813500000166893,nan,0.4259514808654785,0.43658679723739624,87.08014297485352,81.2202742099762,0.0,168.30044794082642
237,237,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,23700000,100000,63,63,4,1,837.7777777777778,206.19334773224372,1548.2380952380952,837.7777777777778,206.19334773224372,1548.2380952380952,-7.729530334472656e-09,-0.00030723047018051147,163.41465068847657,158.63452869140625,2.2293018739318846,6.551032684743405e-05,nan,nan,0.0673000000166893,nan,0.4545223116874695,0.4595959186553955,88.02389979362488,83.31005549430847,0.0,171.33398723602295
238,238,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,23800000,100000,64,64,4,1,803.4375,178.73005789108333,1494.953125,803.4375,178.73005789108333,1494.953125,4.954338073730469e-09,-0.00037248528003692625,175.88380349121093,171.72202469726562,2.2364133850860597,4.466170888626948e-05,nan,nan,0.0405100000333786,nan,0.4301914572715759,0.444352924823761,89.53440618515015,82.56193542480469,0.0,172.0963773727417
239,239,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,23900000,100000,62,62,4,1,830.6451612903226,226.9494114991548,1560.8709677419354,830.6451612903226,226.9494114991548,1560.8709677419354,-7.70092010498047e-09,-0.0004991657304763793,179.76182578613282,173.61293548828124,2.2359853940582277,3.5365821867017074e-05,nan,nan,0.02768000001490116,nan,0.3912087082862854,0.4126473069190979,90.54555416107178,82.72071504592896,0.0,173.26630234718323
240,240,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,24000000,100000,62,62,4,1,831.2903225806451,216.23228154872464,1557.1612903225807,831.2903225806451,216.23228154872464,1557.1612903225807,1.6417503356933595e-08,-0.0004510864472389221,166.62533920410155,162.8569056591797,2.24269532333374,3.7768990797922014e-05,nan,nan,0.033920000015497206,nan,0.43976569175720215,0.4519531726837158,88.72057223320007,81.85437822341919,0.0,170.57499957084656
241,241,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,24100000,100000,63,63,4,1,836.8253968253969,237.39876971656312,1552.3333333333333,836.8253968253969,237.39876971656312,1552.3333333333333,-2.2554397583007813e-08,-0.000330682258605957,173.75603110351562,169.03457932128907,2.2372062839508056,5.807392015703954e-05,nan,nan,0.06392000003695487,nan,0.43853557109832764,0.4499279856681824,88.18276453018188,82.15313196182251,0.0,170.3359317779541
242,242,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,24200000,100000,64,64,4,1,817.8125,224.9476935728615,1526.59375,817.8125,224.9476935728615,1526.59375,2.040863037109375e-08,-0.00015020214557647706,167.77028596191406,163.18474411621094,2.234090592803955,6.864831825951115e-05,nan,nan,0.10031999999523163,nan,0.42523056268692017,0.4326212406158447,88.513986825943,82.50078988075256,0.0,171.0148286819458
243,243,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,24300000,100000,63,63,4,1,821.9047619047619,205.4716381993106,1523.4126984126983,821.9047619047619,205.4716381993106,1523.4126984126983,-1.1138916015625e-08,3.610241889953613e-05,168.41984421386718,162.44159131347655,2.2345402854156493,0.00010761542382184416,nan,nan,0.1845399999332428,nan,0.4459993243217468,0.4656832814216614,88.17262268066406,82.39819478988647,0.0,170.57085490226746
244,244,ppo,clip,gae,ALE/Seaquest-v5,atari,0,1,1.0,24400000,100000,65,65,4,1,794.7692307692307,196.15619908091057,1492.8615384615384,794.7692307692307,196.15619908091057,1492.8615384615384,4.6253204345703127e-10,-0.00030189706325531003,168.36376454101563,164.33779103027345,2.223677979812622,5.523653122480027e-05,nan,nan,0.07918000002145767,nan,0.43596839904785156,0.44960570335388184,87.49656319618225,81.36049675941467,0.0,168.85710501670837
