iteration,epoch,method,method_variant,estimator,env_id,suite,seed,trainable,did_update,env_steps,batch_env_steps,episodes_in_batch,episodes_in_epoch,num_workers,parallel_rollouts,train_return_mean,train_return_std,train_len_mean,ep_return_mean,ep_return_std,ep_len_mean,policy_loss_before,policy_loss_after,value_loss_before,value_loss_after,entropy,approx_kl,line_search_success,cg_norm,clip_fraction,kl_coef,value_explained_variance_before,value_explained_variance_after,collect_time_sec,update_time_sec,checkpoint_time_sec,wall_time_sec
188,188,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,1,1,1.0,188036765,1000571,12304,12304,12,1,61.328385479236154,73.09267462332664,81.3207899869961,61.328385479236154,73.09267462332664,81.3207899869961,29.745370864868164,29.7730655670166,nan,nan,5.335705280303955,6.632354779867455e-05,nan,1.5745538473129272,nan,nan,nan,nan,93.21154737472534,0.6979997158050537,0.0,93.90955209732056
189,189,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,1,1,1.0,189037554,1000789,11984,11984,12,1,63.9038385431348,74.77164808097383,83.5104305740988,63.9038385431348,74.77164808097383,83.5104305740988,30.639232635498047,30.66679573059082,nan,nan,5.331065654754639,6.630789721384645e-05,nan,1.496432900428772,nan,nan,nan,nan,93.04988026618958,0.6959342956542969,0.0,93.74582028388977
190,190,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,1,1,1.0,190038126,1000572,11640,11640,12,1,65.77889223082755,75.88862528835236,85.95979381443298,65.77889223082755,75.88862528835236,85.95979381443298,30.913585662841797,30.941587448120117,nan,nan,5.3259429931640625,6.697175558656454e-05,nan,1.5964771509170532,nan,nan,nan,nan,93.11682629585266,0.6977822780609131,0.0,93.8146140575409
191,191,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,1,1,1.0,191039043,1000917,11236,11236,12,1,70.86370263547299,80.39076400597827,89.0812566749733,70.86370263547299,80.39076400597827,89.0812566749733,33.26287841796875,33.290157318115234,nan,nan,5.321317195892334,6.531087274197489e-05,nan,1.5765864849090576,nan,nan,nan,nan,93.07111310958862,0.7003216743469238,0.0,93.77144479751587
192,192,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,1,1,1.0,192039777,1000734,10841,10841,12,1,74.329370763097,81.93129533277076,92.31011899271284,74.329370763097,81.93129533277076,92.31011899271284,34.093509674072266,34.12071990966797,nan,nan,5.316070079803467,6.499463052023202e-05,nan,1.6119706630706787,nan,nan,nan,nan,93.2377290725708,0.6970365047454834,0.0,93.9347722530365
193,193,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,1,1,1.0,193040411,1000634,10660,10660,12,1,76.4954735742204,83.70234132369954,93.86810506566604,76.4954735742204,83.70234132369954,93.86810506566604,34.92863082885742,34.955413818359375,nan,nan,5.311526775360107,6.405745807569474e-05,nan,1.5623483657836914,nan,nan,nan,nan,93.35702919960022,0.6959669589996338,0.0,94.05300235748291
194,194,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,1,1,1.0,194041209,1000798,10262,10262,12,1,79.94395309899076,86.18075239101911,97.52465406353538,79.94395309899076,86.18075239101911,97.52465406353538,35.762020111083984,35.78875732421875,nan,nan,5.307086944580078,6.398250843631104e-05,nan,1.5629112720489502,nan,nan,nan,nan,93.0043089389801,0.6966264247894287,0.0,93.70093989372253
195,195,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,1,1,1.0,195041762,1000553,9998,9998,12,1,82.91043796155901,87.58922531048817,100.0753150630126,82.91043796155901,87.58922531048817,100.0753150630126,36.6368408203125,36.66362762451172,nan,nan,5.3027472496032715,6.39721765764989e-05,nan,1.5902267694473267,nan,nan,nan,nan,93.21711754798889,0.7006077766418457,0.0,93.91773056983948
196,196,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,1,1,1.0,196042408,1000646,9652,9652,12,1,88.01934976197542,91.21898211556653,103.67239950269374,88.01934976197542,91.21898211556653,103.67239950269374,38.53110885620117,38.55907440185547,nan,nan,5.298982620239258,6.630334246437997e-05,nan,1.7393690347671509,nan,nan,nan,nan,93.07082653045654,0.6999351978302002,0.0,93.77076697349548
197,197,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,1,1,1.0,197043149,1000741,9558,9558,12,1,89.30985316442082,92.26415586779454,104.70192508893074,89.30985316442082,92.26415586779454,104.70192508893074,38.82267379760742,38.846893310546875,nan,nan,5.295568466186523,5.725155278923921e-05,nan,1.6623361110687256,nan,nan,nan,nan,93.0674958229065,0.695976972579956,0.0,93.76347756385803
198,198,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,1,1,1.0,198043873,1000724,9191,9191,12,1,95.05687491802543,95.52225175049307,108.88086171254488,95.05687491802543,95.52225175049307,108.88086171254488,40.659881591796875,40.68803787231445,nan,nan,5.29076623916626,6.678845966234803e-05,nan,1.7388041019439697,nan,nan,nan,nan,93.00603318214417,0.6942760944366455,0.0,93.70031428337097
199,199,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,1,1,1.0,199044646,1000773,8996,8996,12,1,97.341821467688,96.21820545623466,111.24644286349489,97.341821467688,96.21820545623466,111.24644286349489,41.0606689453125,41.085994720458984,nan,nan,5.285619258880615,5.9839789173565805e-05,nan,1.7025444507598877,nan,nan,nan,nan,93.06938171386719,0.697385311126709,0.0,93.76677179336548
200,200,natural_pg,trpo_paper,trpo_paper,Walker2d-v5,mujoco,1,1,1.0,200045402,1000756,8768,8768,12,1,102.38661128974337,99.17744180120134,114.13731751824818,102.38661128974337,99.17744180120134,114.13731751824818,42.914306640625,42.9399299621582,nan,nan,5.2809224128723145,6.073303666198626e-05,nan,1.662675380706787,nan,nan,nan,nan,93.04183292388916,0.6994380950927734,0.0015506744384765625,93.74282717704773
