iteration,epoch,method,method_variant,estimator,env_id,suite,seed,trainable,did_update,env_steps,batch_env_steps,episodes_in_batch,episodes_in_epoch,num_workers,parallel_rollouts,train_return_mean,train_return_std,train_len_mean,ep_return_mean,ep_return_std,ep_len_mean,policy_loss_before,policy_loss_after,value_loss_before,value_loss_after,entropy,approx_kl,line_search_success,cg_norm,clip_fraction,kl_coef,value_explained_variance_before,value_explained_variance_after,collect_time_sec,update_time_sec,checkpoint_time_sec,wall_time_sec
124,124,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,12400000,100000,28,28,4,1,0.0,0.0,3324.214285714286,0.0,0.0,3324.214285714286,-6.6351890563964845e-09,-0.0006097533893585205,3.994199605905635e-09,4.148124735081637e-09,2.172225392227173,0.0003162897371826693,nan,nan,0.0012600000002980232,nan,nan,nan,85.83643054962158,76.47361540794373,0.0,162.31008052825928
125,125,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,12500000,100000,28,28,4,1,0.0,0.0,3324.1785714285716,0.0,0.0,3324.1785714285716,1.1479556560516357e-08,-0.0003355291640758514,4.320109718207732e-09,2.710985136413768e-09,2.170262993850708,0.0002457330728974193,nan,nan,0.0030900000004470346,nan,nan,nan,85.42632603645325,76.77056407928467,0.0028619766235351562,162.19978642463684
126,126,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,12600000,100000,28,28,4,1,0.0,0.0,3324.3214285714284,0.0,0.0,3324.3214285714284,4.405677318572998e-09,-0.0005038367116451263,2.6898578102318993e-09,5.7786391478487075e-09,2.1702143654632566,0.000274225540459156,nan,nan,0.00512,nan,nan,nan,85.5037133693695,76.77426409721375,0.0,162.27801156044006
127,127,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,12700000,100000,28,28,4,1,0.0,0.0,3324.5714285714284,0.0,0.0,3324.5714285714284,4.374861717224121e-08,-0.0004096093910932541,5.799224852296447e-09,5.623700942152254e-09,2.1646532557678224,0.0003998407735768706,nan,nan,0.0024600000004470347,nan,nan,nan,85.8822705745697,76.41824746131897,0.0,162.30055117607117
128,128,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,12800000,100000,28,28,4,1,0.0,0.0,3324.8214285714284,0.0,0.0,3324.8214285714284,5.032420158386231e-09,-0.0006311771404743195,5.513246162252017e-09,9.858082839173221e-08,2.160386250076294,0.0003924538391176611,nan,nan,0.029170000000447036,nan,nan,nan,85.44725894927979,76.86872839927673,0.0,162.31602096557617
129,129,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,12900000,100000,28,28,4,1,0.0,0.0,3324.6071428571427,0.0,0.0,3324.6071428571427,-5.254745483398438e-09,-0.0004721263408660889,9.79388059545272e-08,3.917857574222694e-09,2.1630462466430664,0.0002130431192787364,nan,nan,0.0005000000001490116,nan,nan,nan,85.1254951953888,76.71601390838623,0.0,161.84155464172363
130,130,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,13000000,100000,28,28,4,1,0.0,0.0,3324.1785714285716,0.0,0.0,3324.1785714285716,-1.0845065116882324e-08,-0.00040483867555856707,3.907238427274251e-09,2.517373071651008e-09,2.1688709087371825,0.0003052801582496613,nan,nan,0.0069500000017881395,nan,nan,nan,85.91768598556519,76.6567952632904,0.0,162.5745153427124
131,131,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,13100000,100000,28,28,4,1,0.0,0.0,3324.1785714285716,0.0,0.0,3324.1785714285716,-6.271675229072571e-09,-0.0005172249750792981,2.442267468598658e-09,6.273151377058639e-09,2.164122874755859,0.0003099220557324588,nan,nan,0.03447999999046326,nan,nan,nan,85.71122479438782,76.54191207885742,0.0,162.25318312644958
132,132,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,13200000,100000,28,28,4,1,0.0,0.0,3324.785714285714,0.0,0.0,3324.785714285714,-8.636713027954101e-10,-0.00040405972242355345,6.237729419495963e-09,5.239964270202791e-09,2.167899645690918,0.000202193846590817,nan,nan,0.0029900000002980234,nan,nan,nan,84.91828751564026,76.34053897857666,0.0,161.25887751579285
133,133,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,13300000,100000,28,28,4,1,0.0,0.0,3324.6785714285716,0.0,0.0,3324.6785714285716,-3.682374954223633e-09,-0.00039363876283168793,5.20103443918174e-09,4.7692158727841164e-09,2.170368278198242,0.00017971489798743277,nan,nan,0.0010200000002980232,nan,nan,nan,85.60385584831238,76.41847443580627,0.0,162.02236890792847
134,134,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,13400000,100000,28,28,4,1,0.0,0.0,3324.714285714286,0.0,0.0,3324.714285714286,-3.916025161743164e-09,-0.00036660547494888306,4.952465216803148e-09,2.0562238048249525e-09,2.1617003314971925,0.00013766037075547502,nan,nan,0.0011200000001490116,nan,nan,nan,86.39947295188904,76.53238654136658,0.0,162.931893825531
135,135,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,13500000,100000,28,28,4,1,0.0,0.0,3323.9285714285716,0.0,0.0,3323.9285714285716,1.862645149230957e-09,-0.000447305913567543,2.1113142184958635e-09,1.0192786510856422e-08,2.1686469329833984,0.00023475776726845652,nan,nan,0.0010900000001490117,nan,nan,nan,85.2653956413269,76.64046883583069,0.0,161.90590023994446
136,136,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,13600000,100000,28,28,4,1,0.0,0.0,3325.1071428571427,0.0,0.0,3325.1071428571427,1.9484162330627442e-08,-0.0003795004814863205,1.0114998256653962e-08,1.9595242059722297e-08,2.170605187454224,0.00018763999701477588,nan,nan,0.0019700000001490114,nan,nan,nan,85.11493825912476,76.59445667266846,0.0,161.70942878723145
137,137,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,13700000,100000,28,28,4,1,0.0,0.0,3324.5,0.0,0.0,3324.5,-2.0400285720825196e-08,-0.00022664035320281981,1.961658763207197e-08,4.510323174372388e-08,2.1664987440490724,9.496670968132094e-05,nan,nan,0.00414,nan,nan,nan,85.69796347618103,76.72496747970581,0.0,162.4229655265808
138,138,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,13800000,100000,28,28,4,1,0.0,0.0,3324.6428571428573,0.0,0.0,3324.6428571428573,3.91089916229248e-08,-0.00033800809025764467,4.489971675184279e-08,4.716332046257321e-09,2.170696350402832,0.000157532311193645,nan,nan,0.0009900000004470348,nan,nan,nan,85.59659552574158,76.62513065338135,0.0,162.22176694869995
139,139,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,13900000,100000,28,28,4,1,0.0,0.0,3324.1785714285716,0.0,0.0,3324.1785714285716,8.262395858764648e-09,-0.00038255507826805114,4.583318772191091e-09,1.588112196742486e-08,2.170675329284668,0.00017462032275274397,nan,nan,0.0013200000101327896,nan,nan,nan,85.12529444694519,76.40446853637695,0.0,161.5298068523407
140,140,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,14000000,100000,28,28,4,1,0.0,0.0,3324.8571428571427,0.0,0.0,3324.8571428571427,3.905504941940308e-08,-0.00046986978083848955,1.5845745986950988e-08,3.1370169492817014e-09,2.1651780772399905,0.00030945878642145544,nan,nan,0.002070000000447035,nan,nan,nan,84.98765158653259,76.3852117061615,0.0,161.37290501594543
141,141,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,14100000,100000,28,28,4,1,0.0,0.0,3324.3571428571427,0.0,0.0,3324.3571428571427,1.2063384056091308e-08,-0.0003644590598344803,3.136220029560377e-09,2.758240953326663e-09,2.169092809371948,0.00010931154085788876,nan,nan,0.0024500000005960466,nan,nan,nan,84.924724817276,76.65444445610046,0.0,161.57920789718628
142,142,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,14200000,100000,28,28,4,1,0.0,0.0,3323.535714285714,0.0,0.0,3323.535714285714,5.798395723104477e-09,-0.0005503200961835682,2.7177244054854554e-09,8.915191994276483e-09,2.1644364612579348,0.0002628453078819439,nan,nan,0.017810000000149012,nan,nan,nan,84.76806592941284,76.80010604858398,0.0,161.56820607185364
143,143,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,14300000,100000,28,28,4,1,0.0,0.0,3324.214285714286,0.0,0.0,3324.214285714286,-1.4194846153259277e-08,-0.000427125478386879,9.096465166607003e-09,1.524443382265872e-08,2.165053003311157,0.0001825741981086321,nan,nan,0.0076100000001490115,nan,nan,nan,85.99494481086731,76.81288003921509,0.0,162.8078591823578
144,144,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,14400000,100000,28,28,4,1,0.0,0.0,3325.1071428571427,0.0,0.0,3325.1071428571427,1.0736584663391114e-08,-0.0003187401175498962,1.520660607923219e-08,7.140088112436161e-09,2.16488451751709,0.0002478651973977685,nan,nan,0.005880000000149012,nan,nan,nan,85.67804837226868,76.73815107345581,0.0,162.41623640060425
145,145,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,14500000,100000,28,28,4,1,0.0,0.0,3324.535714285714,0.0,0.0,3324.535714285714,-1.2471675872802735e-08,-0.0004631142181158066,7.039535848036849e-09,3.1334811900052273e-09,2.1696461568450927,0.00023111925712786615,nan,nan,0.006290000001043081,nan,nan,nan,85.13546323776245,76.72303676605225,0.0,161.85854578018188
146,146,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,14600000,100000,28,28,4,1,0.0,0.0,3324.75,0.0,0.0,3324.75,-2.563297748565674e-09,-0.00031266121596097945,3.16483491104691e-09,1.5733201472585278e-08,2.1655697359466552,0.00016575932659208773,nan,nan,0.007390000000447035,nan,nan,nan,84.90927481651306,76.2611882686615,0.0,161.17050862312317
147,147,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,14700000,100000,28,28,4,1,0.0,0.0,3325.3928571428573,0.0,0.0,3325.3928571428573,-4.803061485290527e-08,-0.00043991880416870116,1.559613410535121e-08,4.7366287326440216e-08,2.1648222232055665,0.00022019842261448503,nan,nan,0.0066800000013411045,nan,nan,nan,84.70199203491211,76.45330905914307,0.0,161.1553452014923
148,148,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,14800000,100000,28,28,4,1,0.0,0.0,3324.8214285714284,0.0,0.0,3324.8214285714284,-3.935813903808594e-08,-0.00058963623046875,4.7294464123979196e-08,4.025552498632123e-09,2.160599596557617,0.00025438366021960973,nan,nan,0.007100000001490116,nan,nan,nan,84.90894079208374,76.67799806594849,0.0,161.58698081970215
149,149,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,14900000,100000,28,28,4,1,0.0,0.0,3324.535714285714,0.0,0.0,3324.535714285714,-7.082819938659668e-09,-0.0004210222789645195,4.039109772122629e-09,1.3368591368534411e-09,2.1608390812683105,0.00012391739897662775,nan,nan,0.0035200000005960463,nan,nan,nan,85.28333711624146,76.57424712181091,0.0,161.8576226234436
150,150,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,15000000,100000,28,28,4,1,0.0,0.0,3324.3214285714284,0.0,0.0,3324.3214285714284,-8.744001388549805e-10,-0.0004916083127260208,1.3807577806890236e-09,3.1915322170306127e-09,2.1641588766479494,0.0002422472893167287,nan,nan,0.02156000001192093,nan,nan,nan,85.79698705673218,76.74743723869324,0.0028219223022460938,162.54727959632874
151,151,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,15100000,100000,28,28,4,1,0.0,0.0,3325.1071428571427,0.0,0.0,3325.1071428571427,4.83393669128418e-09,-0.0004145758041739464,3.0664411931269344e-09,1.290707514121081e-09,2.154489232711792,0.00015672930310480296,nan,nan,0.007150000003874302,nan,nan,nan,85.64158010482788,76.66425919532776,0.0,162.30587220191956
152,152,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,15200000,100000,28,28,4,1,0.0,0.0,3323.6785714285716,0.0,0.0,3323.6785714285716,4.209466278553009e-09,-0.00046848846063017845,1.2598000812946707e-09,4.995129465328319e-09,2.1651524085998535,0.00014837333385366947,nan,nan,0.0013700000008940697,nan,nan,nan,85.67297387123108,76.86210441589355,0.0,162.5351119041443
153,153,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,15300000,100000,28,28,4,1,0.0,0.0,3324.25,0.0,0.0,3324.25,-1.7267465591430664e-09,-0.000528138365149498,4.954478138401442e-09,3.1767083125942006e-08,2.15530729675293,0.0002516697908239439,nan,nan,0.009150000003576278,nan,nan,nan,85.96381878852844,76.57973575592041,0.0,162.54359197616577
154,154,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,15400000,100000,28,28,4,1,0.0,0.0,3324.6071428571427,0.0,0.0,3324.6071428571427,7.357001304626465e-08,-0.00035296105802059175,3.1655443958698016e-08,1.8564581340640984e-09,2.166935596923828,6.865772127755918e-05,nan,nan,0.0011300000002980233,nan,nan,nan,84.98846888542175,76.62574481964111,0.0,161.6142599582672
155,155,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,15500000,100000,28,28,4,1,0.0,0.0,3324.6428571428573,0.0,0.0,3324.6428571428573,-4.287958145141602e-09,-0.00035729183733463287,1.895105784033291e-09,1.1466767139678423e-09,2.1546893714904787,0.00017388856523204595,nan,nan,0.002580000000298023,nan,nan,nan,85.50597214698792,76.90956807136536,0.0,162.41558575630188
156,156,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,15600000,100000,28,28,4,1,0.0,0.0,3324.1071428571427,0.0,0.0,3324.1071428571427,-4.472499713301659e-09,-0.00037614844312891364,1.1400780198522754e-09,3.759230832685034e-09,2.163296406097412,0.00012556414436083288,nan,nan,0.001690000001192093,nan,nan,nan,84.97170567512512,76.90930390357971,0.0,161.8810579776764
157,157,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,15700000,100000,28,28,4,1,0.0,0.0,3324.6071428571427,0.0,0.0,3324.6071428571427,2.2596120834350585e-09,-0.0004897033756971359,3.664316224671893e-09,3.743881111333281e-09,2.169081396636963,0.0002230090535245836,nan,nan,0.012639999997615814,nan,nan,nan,85.76947546005249,76.83744692802429,0.0,162.60695362091064
158,158,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,15800000,100000,28,28,4,1,0.0,0.0,3324.75,0.0,0.0,3324.75,2.8970837593078615e-09,-0.00037437447458505633,3.7279795765954305e-09,1.2535291436899243e-09,2.1599540758514406,0.00011293697833316401,nan,nan,0.0019900000002980233,nan,nan,nan,85.2752137184143,76.94786500930786,0.0,162.2231137752533
159,159,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,15900000,100000,28,28,4,1,0.0,0.0,3324.8214285714284,0.0,0.0,3324.8214285714284,5.729496479034424e-09,-0.00042738017141819,1.2887737822087075e-09,2.1256574212102918e-09,2.1680625199890136,0.00015382168233860283,nan,nan,0.01640000000268221,nan,nan,nan,84.7927873134613,76.95340728759766,0.0,161.7462387084961
160,160,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,16000000,100000,28,28,4,1,0.0,0.0,3324.6428571428573,0.0,0.0,3324.6428571428573,-1.518070697784424e-08,-0.0003047759889066219,2.1314046508180694e-09,5.465363302619153e-09,2.1672398656463625,0.00014241678094957023,nan,nan,0.007580000000149012,nan,nan,nan,85.4118959903717,76.84030771255493,0.0,162.2522361278534
161,161,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,16100000,100000,28,28,4,1,0.0,0.0,3324.714285714286,0.0,0.0,3324.714285714286,2.2250115871429443e-08,-0.00027705674052238465,5.505300734114371e-09,1.719865358666084e-08,2.1645140686798094,0.00014499803576152771,nan,nan,0.00938,nan,nan,nan,85.75053930282593,76.73298716545105,0.0,162.48356127738953
162,162,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,16200000,100000,28,28,4,1,0.0,0.0,3324.464285714286,0.0,0.0,3324.464285714286,-2.04622745513916e-08,-0.0003175687211751938,1.7099283849972834e-08,1.2327568735059913e-09,2.1638639712524412,0.00013265477644046767,nan,nan,0.0005900000002980232,nan,nan,nan,85.58192348480225,76.78245806694031,0.0,162.36442065238953
163,163,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,16300000,100000,28,28,4,1,0.0,0.0,3325.1785714285716,0.0,0.0,3325.1785714285716,-3.904104232788086e-10,-0.000281483154296875,1.2438848452323015e-09,1.1268080490367537e-09,2.1615451766204834,0.00016169992107199505,nan,nan,0.007730000000149012,nan,nan,nan,85.45308995246887,76.81953287124634,0.0,162.2726595401764
164,164,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,16400000,100000,28,28,4,1,0.0,0.0,3325.035714285714,0.0,0.0,3325.035714285714,8.581578731536866e-10,-0.00035183624371886254,1.114974160385529e-09,3.8948319351561625e-09,2.1709842040252685,0.00016640757477143778,nan,nan,0.0082,nan,nan,nan,85.73662900924683,76.76834917068481,0.0,162.50501322746277
165,165,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,16500000,100000,28,28,4,1,0.0,0.0,3324.3571428571427,0.0,0.0,3324.3571428571427,-2.670168876647949e-08,-0.0002793315541744232,3.93942379567136e-09,2.0447651154498204e-09,2.171811238861084,0.00011162656653556041,nan,nan,0.005450000000298023,nan,nan,nan,85.69491815567017,76.85507917404175,0.0,162.550044298172
166,166,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,16600000,100000,28,28,4,1,0.0,0.0,3324.3928571428573,0.0,0.0,3324.3928571428573,-1.0564625263214112e-08,-0.00042208031326532365,2.0056598792450585e-09,3.515970475547192e-09,2.1681974514770506,0.00012934645240660756,nan,nan,0.002420000000298023,nan,nan,nan,85.20115423202515,77.00576663017273,0.0,162.20695519447327
167,167,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,16700000,100000,28,28,4,1,0.0,0.0,3324.1071428571427,0.0,0.0,3324.1071428571427,-1.7902255058288575e-08,-0.0003307499447464943,3.5760071662593875e-09,3.2665248814112146e-09,2.1695062407684325,0.00011777381049236282,nan,nan,0.007720000000149011,nan,nan,nan,85.61105060577393,76.552649974823,0.0,162.16374516487122
168,168,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,16800000,100000,28,28,4,1,0.0,0.0,3324.535714285714,0.0,0.0,3324.535714285714,-3.595322370529175e-08,-0.0004509228506684303,3.1956252257003827e-09,5.4192326206248256e-09,2.1752607949829104,0.00024858790458180013,nan,nan,0.011300000000149012,nan,nan,nan,85.66006779670715,76.66331505775452,0.0,162.32342147827148
169,169,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,16900000,100000,28,28,4,1,0.0,0.0,3324.25,0.0,0.0,3324.25,6.410181522369385e-09,-0.00034423240631818773,5.306588777784782e-09,8.733081466782977e-10,2.1684570702362063,0.0001185833883471787,nan,nan,0.00673,nan,nan,nan,84.86937165260315,76.56791758537292,0.0,161.43733429908752
170,170,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,17000000,100000,28,28,4,1,0.0,0.0,3324.214285714286,0.0,0.0,3324.214285714286,-8.270442485809326e-09,-0.0003399140951037407,9.140686439357282e-10,1.1374432353683516e-09,2.172408984298706,0.0002073022318072617,nan,nan,0.019890000000298023,nan,nan,nan,85.11294078826904,76.2760398387909,0.0,161.3890221118927
171,171,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,17100000,100000,28,28,4,1,0.0,0.0,3324.5714285714284,0.0,0.0,3324.5714285714284,-1.1346153914928437e-08,-0.00034411497773602606,1.122846942900324e-09,8.401937897843937e-09,2.175205219421387,0.0001456756558828056,nan,nan,0.027150000001192092,nan,nan,nan,84.55662870407104,76.55091619491577,0.0,161.10757637023926
172,172,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,17200000,100000,28,28,4,1,0.0,0.0,3324.285714285714,0.0,0.0,3324.285714285714,1.1820793151855469e-08,-0.00043691203355789184,8.395859113079495e-09,4.715243869810592e-09,2.1768349781036376,0.00031030649949796496,nan,nan,0.05330000008106232,nan,nan,nan,85.24355173110962,76.63539433479309,0.0,161.87897753715515
173,173,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,17300000,100000,28,28,4,1,0.0,0.0,3324.285714285714,0.0,0.0,3324.285714285714,5.047917366027832e-09,-0.0003543435601145029,4.700267294879268e-09,6.367940569731445e-09,2.178584587249756,0.00018281865656143053,nan,nan,0.024250000000298023,nan,nan,nan,84.97052431106567,76.57568359375,0.0,161.54624700546265
174,174,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,17400000,100000,28,28,4,1,0.0,0.0,3324.3214285714284,0.0,0.0,3324.3214285714284,-1.287996768951416e-08,-0.00029963108897209165,6.2625949244932145e-09,5.628295303239383e-09,2.1737396446990966,0.00011871994412038475,nan,nan,0.0062800000008940695,nan,nan,nan,85.437185049057,76.62943410873413,0.0,162.06665182113647
175,175,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,17500000,100000,28,28,4,1,0.0,0.0,3324.714285714286,0.0,0.0,3324.714285714286,4.794061183929443e-08,-0.00036953859329223634,5.54414305526052e-09,3.8940381632102114e-09,2.170581943206787,0.0001913965791929513,nan,nan,0.02556000002026558,nan,nan,nan,84.67412757873535,76.10135269165039,0.0028960704803466797,160.7784082889557
176,176,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,17600000,100000,28,28,4,1,0.0,0.0,3325.0,0.0,0.0,3325.0,-1.8912553787231446e-09,-0.0004164995601773262,3.836653806104095e-09,1.9125109074735747e-09,2.1755287003326416,0.00019611422820249572,nan,nan,0.008660000000298023,nan,nan,nan,84.7140212059021,76.58829593658447,0.0,161.30234932899475
177,177,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,17700000,100000,28,28,4,1,0.0,0.0,3324.5,0.0,0.0,3324.5,6.3817203044891355e-09,-0.00034062722697854043,1.8654814462593095e-09,1.9307877920127227e-09,2.1774820420837404,0.00019637990737333893,nan,nan,0.012430000000298024,nan,nan,nan,85.11598515510559,76.40025877952576,0.0,161.51627802848816
178,178,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,17800000,100000,28,28,4,1,0.0,0.0,3323.964285714286,0.0,0.0,3323.964285714286,-2.3912787437438964e-08,-0.00034873670637607573,1.9652455669927348e-09,8.357361971400579e-10,2.176750109176636,0.00011346891327761113,nan,nan,0.013800000000447035,nan,nan,nan,84.56082367897034,76.63211870193481,0.0,161.19298839569092
179,179,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,17900000,100000,28,28,4,1,0.0,0.0,3324.0714285714284,0.0,0.0,3324.0714285714284,1.996755599975586e-11,-0.00039265905410051347,8.346778500634145e-10,7.26761283662558e-10,2.1779461109161375,0.00012897742568748072,nan,nan,0.0025200000001490116,nan,nan,nan,85.24646067619324,76.22233772277832,0.0,161.46883034706116
180,180,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,18000000,100000,28,28,4,1,0.0,0.0,3325.1785714285716,0.0,0.0,3325.1785714285716,5.369633436203003e-09,-0.00024158754326403142,7.518488570990022e-10,1.036319011774367e-08,2.1754970964813234,9.576569445431232e-05,nan,nan,0.005310000000447035,nan,nan,nan,85.3242654800415,76.5712890625,0.0,161.89558815956116
181,181,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,18100000,100000,28,28,4,1,0.0,0.0,3323.75,0.0,0.0,3323.75,-6.461203098297119e-08,-0.00034821298480033875,1.034420040440409e-08,1.8370773799958328e-09,2.177973486404419,0.0001368021184951067,nan,nan,0.013929999997615815,nan,nan,nan,85.38758683204651,76.56556153297424,0.0,161.95318174362183
182,182,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,18200000,100000,28,28,4,1,0.0,0.0,3324.1785714285716,0.0,0.0,3324.1785714285716,1.1029243469238282e-08,-0.0003962460371851921,1.8153626990624616e-09,1.4306060066182624e-09,2.1787609148406983,0.00018090793756768108,nan,nan,0.01347000000178814,nan,nan,nan,84.99163556098938,76.16526341438293,0.0,161.15693044662476
183,183,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,18300000,100000,28,28,4,1,0.0,0.0,3324.535714285714,0.0,0.0,3324.535714285714,-1.522839069366455e-08,-0.00023942138969898223,1.4771460609530606e-09,8.420759255756138e-10,2.178303637466431,5.953785676159896e-05,nan,nan,0.0009200000001490116,nan,nan,nan,85.1618025302887,76.47625231742859,0.0,161.63808584213257
184,184,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,18400000,100000,28,28,4,1,0.0,0.0,3324.964285714286,0.0,0.0,3324.964285714286,2.0834803581237793e-09,-0.0003867715036869049,8.427275165567849e-10,1.4637266586881026e-09,2.1774895627593995,0.0001086529931682162,nan,nan,0.008099999989271163,nan,nan,nan,84.98246836662292,76.57955884933472,0.0,161.56207084655762
185,185,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,18500000,100000,28,28,4,1,0.0,0.0,3324.5714285714284,0.0,0.0,3324.5714285714284,1.4896243810653686e-08,-0.000363383449986577,1.4896813787856899e-09,2.253221650541093e-09,2.1761516891479493,0.00013154319195542483,nan,nan,0.002120000000149012,nan,nan,nan,84.55290627479553,76.45802092552185,0.0,161.010977268219
186,186,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,18600000,100000,28,28,4,1,0.0,0.0,3323.6071428571427,0.0,0.0,3323.6071428571427,4.915595054626465e-09,-0.00023624620154500008,2.1806730588735947e-09,6.911460397662772e-10,2.1767337652587893,8.831733097322286e-05,nan,nan,0.0032200000013411045,nan,nan,nan,84.6596269607544,76.38217949867249,0.0,161.04184913635254
187,187,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,18700000,100000,28,28,4,1,0.0,0.0,3324.714285714286,0.0,0.0,3324.714285714286,3.3967196941375734e-09,-0.0003134535112977028,7.215679861172219e-10,1.8294869859403207e-09,2.1768527351379396,0.00012807192352134734,nan,nan,0.01747999999642372,nan,nan,nan,84.92819285392761,76.4294445514679,0.0,161.35768175125122
188,188,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,18800000,100000,28,28,4,1,0.0,0.0,3324.9285714285716,0.0,0.0,3324.9285714285716,1.4529824256896972e-08,-0.0002776672285795212,1.8221037787213846e-09,1.1980924580257123e-09,2.1775414949798586,0.00010214482475072146,nan,nan,0.003980000011920929,nan,nan,nan,84.97958660125732,77.11930322647095,0.0,162.09892225265503
189,189,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,18900000,100000,28,28,4,1,0.0,0.0,3325.8214285714284,0.0,0.0,3325.8214285714284,8.250772953033447e-09,-0.0003465404559671879,1.1893793961803567e-09,1.4485413041143148e-08,2.1800166205596923,0.00010752866074908525,nan,nan,0.011050000000298023,nan,nan,nan,86.60076141357422,76.56094813346863,0.0,163.16174817085266
190,190,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,19000000,100000,28,28,4,1,0.0,0.0,3324.785714285714,0.0,0.0,3324.785714285714,6.093740463256836e-08,-0.0002180452835559845,1.4366041386040251e-08,7.528884618057674e-10,2.1796782833862305,0.00013220160458236933,nan,nan,0.011910000015497208,nan,nan,nan,84.93207883834839,76.48305082321167,0.0,161.4151635169983
191,191,ppo,clip,gae,ALE/Enduro-v5,atari,0,1,1.0,19100000,100000,28,28,4,1,0.0,0.0,3324.714285714286,0.0,0.0,3324.714285714286,4.010424017906189e-09,-0.00032841122083365916,6.730396162213381e-10,1.4430517253849473e-09,2.1799926238250733,7.868946598027832e-05,nan,nan,0.007320000000149012,nan,nan,nan,84.38452696800232,76.45478177070618,0.0,160.83934092521667
