iteration,epoch,method,method_variant,estimator,env_id,suite,seed,trainable,did_update,env_steps,batch_env_steps,episodes_in_batch,episodes_in_epoch,num_workers,parallel_rollouts,train_return_mean,train_return_std,train_len_mean,ep_return_mean,ep_return_std,ep_len_mean,policy_loss_before,policy_loss_after,value_loss_before,value_loss_after,entropy,approx_kl,line_search_success,cg_norm,clip_fraction,kl_coef,value_explained_variance_before,value_explained_variance_after,collect_time_sec,update_time_sec,checkpoint_time_sec,wall_time_sec
194,194,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,19682902,101039,140,140,4,1,437.85714285714283,210.65556082411507,721.7071428571429,437.85714285714283,210.65556082411507,721.7071428571429,54.16471517186433,54.389312233395025,nan,nan,0.7676393794355552,0.006321708771292558,1.0,3.2306747436523438,nan,nan,nan,nan,62.84137463569641,69.20517325401306,0.0,132.0465521812439
195,195,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,19785044,102142,132,132,4,1,464.77272727272725,173.1043034192361,773.8030303030303,464.77272727272725,173.1043034192361,773.8030303030303,54.107291809441755,54.29685847888234,nan,nan,0.7994348769092599,0.0055145030863734375,1.0,3.06284499168396,nan,nan,nan,nan,63.60635209083557,69.92065477371216,0.0,133.52701139450073
196,196,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,19887060,102016,137,137,4,1,465.3649635036496,211.3880396285262,744.6423357664233,465.3649635036496,211.3880396285262,744.6423357664233,56.37309282367472,56.61530467647232,nan,nan,0.7640720496662289,0.007127876246261552,1.0,3.266490936279297,nan,nan,nan,nan,63.83845806121826,69.95905804634094,0.0,133.79752039909363
197,197,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,19988611,101551,132,132,4,1,474.6212121212121,173.73200932815297,769.3257575757576,474.6212121212121,173.73200932815297,769.3257575757576,55.58464881561974,55.81132709796063,nan,nan,0.7580091232253375,0.0061276566138742375,1.0,3.3109371662139893,nan,nan,nan,nan,63.11006760597229,69.38863611221313,0.0,132.49870944023132
198,198,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,20090302,101691,140,140,4,1,454.14285714285717,167.34368277071383,726.3642857142858,454.14285714285717,167.34368277071383,726.3642857142858,56.03957715653303,56.27140123019736,nan,nan,0.7307880503383104,0.007843301323326935,1.0,2.9056949615478516,nan,nan,nan,nan,63.78640937805176,69.47246527671814,0.0,133.25887966156006
199,199,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,20191318,101016,146,146,4,1,412.2945205479452,179.68877842888043,691.8904109589041,412.2945205479452,179.68877842888043,691.8904109589041,53.03047119391977,53.2494361969886,nan,nan,0.707062772988159,0.0065621782003593525,1.0,2.8435988426208496,nan,nan,nan,nan,63.032559633255005,69.02445578575134,0.0,132.05701994895935
200,200,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,20293635,102317,135,135,4,1,460.0740740740741,184.3697825980542,757.9037037037037,460.0740740740741,184.3697825980542,757.9037037037037,54.474986744626996,54.70861116676603,nan,nan,0.737177032473984,0.006157011999652936,1.0,3.4041876792907715,nan,nan,nan,nan,63.6490797996521,70.07817482948303,0.0020914077758789062,133.72935128211975
201,201,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,20394622,100987,133,133,4,1,472.593984962406,176.1051052187871,759.3007518796992,472.593984962406,176.1051052187871,759.3007518796992,56.195917853288044,56.42709635584283,nan,nan,0.7423934675881858,0.005935326417527952,1.0,3.3758370876312256,nan,nan,nan,nan,63.125526905059814,69.18174362182617,0.0,132.3072793483734
202,202,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,20496291,101669,137,137,4,1,445.985401459854,177.57987759194103,742.1094890510949,445.985401459854,177.57987759194103,742.1094890510949,53.89363369119397,54.10123722570302,nan,nan,0.7257165073132543,0.00634042086580659,1.0,2.9077134132385254,nan,nan,nan,nan,63.4750611782074,69.59079480171204,0.0,133.06586027145386
203,203,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,20597662,101371,134,134,4,1,477.76119402985074,190.0172489854727,756.5,477.76119402985074,190.0172489854727,756.5,56.88424666571307,57.12909911365183,nan,nan,0.7321881602834514,0.0064647504380439804,1.0,3.1447997093200684,nan,nan,nan,nan,62.88180446624756,69.40100073814392,0.0,132.2828094959259
204,204,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,20699244,101582,136,136,4,1,451.1029411764706,184.33673947632155,746.9264705882352,451.1029411764706,184.33673947632155,746.9264705882352,54.27022503986927,54.51171682729224,nan,nan,0.7336721830177837,0.00721843849298018,1.0,2.991457223892212,nan,nan,nan,nan,63.24205565452576,69.5416808128357,0.0,132.7837417125702
205,205,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,20801146,101902,134,134,4,1,484.73880597014926,194.9725556310953,760.4626865671642,484.73880597014926,194.9725556310953,760.4626865671642,57.49880921130105,57.73978338256364,nan,nan,0.7543452919992983,0.006666782163771932,1.0,3.1385414600372314,nan,nan,nan,nan,63.78638005256653,69.72219371795654,0.0,133.50858783721924
206,206,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,20902145,100999,132,132,4,1,463.4469696969697,186.31812621826126,765.1439393939394,463.4469696969697,186.31812621826126,765.1439393939394,54.472899948266814,54.704637236507295,nan,nan,0.7525395420839562,0.0069354387022296906,1.0,3.0109565258026123,nan,nan,nan,nan,62.68076038360596,69.17516350746155,0.0,131.85592913627625
207,207,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,21004209,102064,138,138,4,1,453.6231884057971,183.81599979636815,739.5942028985507,453.6231884057971,183.81599979636815,739.5942028985507,55.135130438989265,55.358657925419344,nan,nan,0.7690581677381961,0.005651707496075916,1.0,3.2485291957855225,nan,nan,nan,nan,63.436238288879395,69.89744973182678,0.0,133.3336923122406
208,208,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,21106256,102047,134,134,4,1,451.7164179104478,188.3858224194729,761.544776119403,451.7164179104478,188.3858224194729,761.544776119403,53.242413728478056,53.44969964820132,nan,nan,0.7537591703876338,0.00688585692310027,1.0,2.83236026763916,nan,nan,nan,nan,64.1303403377533,69.86347246170044,0.0,133.99381756782532
209,209,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,21208218,101962,133,133,4,1,471.2781954887218,194.4479888083982,766.6315789473684,471.2781954887218,194.4479888083982,766.6315789473684,55.48356725422216,55.70584859432926,nan,nan,0.7419991255933583,0.005516598080624953,1.0,3.2741525173187256,nan,nan,nan,nan,64.32839107513428,69.74678945541382,0.0,134.07518529891968
210,210,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,21308733,100515,135,135,4,1,469.0740740740741,179.9188965279811,744.5555555555555,469.0740740740741,179.9188965279811,744.5555555555555,56.716391210267126,56.94151090633239,nan,nan,0.7265671404085366,0.005975406976307467,1.0,3.3469414710998535,nan,nan,nan,nan,62.02576518058777,68.67274594306946,0.0,130.69851541519165
211,211,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,21410504,101771,138,138,4,1,459.963768115942,186.38484455945843,737.4710144927536,459.963768115942,186.38484455945843,737.4710144927536,56.092036440881984,56.31682757735504,nan,nan,0.7306697700136827,0.0055373105856648605,1.0,3.4065210819244385,nan,nan,nan,nan,63.447901248931885,69.559805393219,0.0,133.00771188735962
212,212,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,21511919,101415,140,140,4,1,459.5357142857143,189.29464601568654,724.3928571428571,459.5357142857143,189.29464601568654,724.3928571428571,57.1593620581275,57.39415304688656,nan,nan,0.7252827086568802,0.005496041319586797,1.0,3.453949451446533,nan,nan,nan,nan,63.07457780838013,69.45961451530457,0.0,132.5341968536377
213,213,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,21613772,101853,137,137,4,1,463.57664233576645,172.32094155869447,743.4525547445255,463.57664233576645,172.32094155869447,743.4525547445255,55.91646079398741,56.13827633329406,nan,nan,0.7267483817824463,0.006682857797169197,1.0,3.062046766281128,nan,nan,nan,nan,64.89018559455872,69.74725794792175,0.0,134.6374475955963
214,214,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,21715105,101333,137,137,4,1,452.18978102189783,181.68600221046785,739.6569343065694,452.18978102189783,181.68600221046785,739.6569343065694,54.78305006759891,54.9991562472245,nan,nan,0.7061201623761509,0.005227495219738468,1.0,3.489511251449585,nan,nan,nan,nan,63.40159249305725,69.36684107780457,0.0,132.76843762397766
215,215,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,21817683,102578,129,129,4,1,512.2480620155038,189.45347881677736,795.1782945736434,512.2480620155038,189.45347881677736,795.1782945736434,58.3498840516485,58.63456924243015,nan,nan,0.7219353237597244,0.006322420174150104,1.0,3.5985076427459717,nan,nan,nan,nan,64.62707281112671,70.22396421432495,0.0,134.8510410785675
216,216,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,21919388,101705,137,137,4,1,479.5255474452555,186.17733796610574,742.3722627737226,479.5255474452555,186.17733796610574,742.3722627737226,58.0539375522344,58.30049376874293,nan,nan,0.7337915565967442,0.006348808441091534,1.0,3.4432268142700195,nan,nan,nan,nan,63.03226709365845,69.57257509231567,0.0,132.60484647750854
217,217,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,22019615,100227,133,133,4,1,477.18045112781954,201.47049018363478,753.5864661654135,477.18045112781954,201.47049018363478,753.5864661654135,56.99018594976902,57.19760378316222,nan,nan,0.7028403811921158,0.005328956444164656,1.0,3.260420083999634,nan,nan,nan,nan,62.15414786338806,68.61472153663635,0.0,130.76887369155884
218,218,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,22121890,102275,137,137,4,1,470.2919708029197,180.7998918263977,746.5328467153284,470.2919708029197,180.7998918263977,746.5328467153284,56.62723249205573,56.88698346981178,nan,nan,0.7193406257638719,0.00645584688455675,1.0,3.433180809020996,nan,nan,nan,nan,63.50344467163086,69.93336486816406,0.0,133.43681406974792
219,219,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,22223762,101872,132,132,4,1,481.9318181818182,185.0845913556833,771.7575757575758,481.9318181818182,185.0845913556833,771.7575757575758,56.30576575261112,56.52952540933721,nan,nan,0.763830257731516,0.006989778975676906,1.0,2.987976551055908,nan,nan,nan,nan,63.62844657897949,69.73828077316284,0.0,133.36673283576965
220,220,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,22325757,101995,135,135,4,1,452.25925925925924,172.0623471395035,755.5185185185185,452.25925925925924,172.0623471395035,755.5185185185185,53.63466867248395,53.83843049904407,nan,nan,0.7775656942818888,0.005656845905409019,1.0,2.8497931957244873,nan,nan,nan,nan,63.55068039894104,69.83697652816772,0.0,133.38766193389893
221,221,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,22427185,101428,138,138,4,1,463.6231884057971,191.94444406448804,734.9855072463768,463.6231884057971,191.94444406448804,734.9855072463768,56.63235219811097,56.89952031860039,nan,nan,0.7630759560122081,0.0070098392264789314,1.0,3.4529387950897217,nan,nan,nan,nan,62.96380376815796,69.429203748703,0.0,132.3930115699768
222,222,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,22528805,101620,136,136,4,1,458.2352941176471,187.08535466678265,747.2058823529412,458.2352941176471,187.08535466678265,747.2058823529412,55.195976431804766,55.43352194449911,nan,nan,0.7714706183652947,0.005936784736806249,1.0,3.351412773132324,nan,nan,nan,nan,63.581374406814575,69.62410354614258,0.0,133.20548295974731
223,223,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,22629770,100965,135,135,4,1,444.7037037037037,183.29773691088758,747.8888888888889,444.7037037037037,183.29773691088758,747.8888888888889,53.16666898801565,53.36884099688011,nan,nan,0.7649106943193495,0.005762554712628423,1.0,2.9094834327697754,nan,nan,nan,nan,63.09337615966797,69.13041734695435,0.0,132.2237992286682
224,224,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,22732085,102315,138,138,4,1,464.27536231884056,178.90523635680208,741.4130434782609,464.27536231884056,178.90523635680208,741.4130434782609,56.29877706103699,56.54799577285833,nan,nan,0.7611007662839637,0.006633775776501286,1.0,3.193668842315674,nan,nan,nan,nan,63.260756731033325,69.99289083480835,0.0,133.25365257263184
225,225,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,22832611,100526,133,133,4,1,455.4887218045113,170.52425208601278,755.8345864661654,455.4887218045113,170.52425208601278,755.8345864661654,53.99376591628037,54.21935167891888,nan,nan,0.7550730860750577,0.005547625120395538,1.0,3.3720102310180664,nan,nan,nan,nan,62.495856046676636,68.8909523487091,0.0019648075103759766,131.38877868652344
226,226,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,22933882,101271,136,136,4,1,446.875,182.79985187518133,744.6397058823529,446.875,182.79985187518133,744.6397058823529,54.063991048770134,54.298983050429044,nan,nan,0.7556355065014293,0.0073263962784099555,1.0,2.838871479034424,nan,nan,nan,nan,63.19888615608215,69.32553172111511,0.0,132.5244221687317
227,227,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,23036090,102208,137,137,4,1,469.6350364963504,185.59397155105432,746.043795620438,469.6350364963504,185.59397155105432,746.043795620438,56.85110357065983,57.1006307297374,nan,nan,0.7582671201893443,0.006713046622331358,1.0,3.161731719970703,nan,nan,nan,nan,63.367104291915894,69.977703332901,0.0,133.3448131084442
228,228,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,23137771,101681,132,132,4,1,484.81060606060606,166.98235855721305,770.310606060606,484.81060606060606,166.98235855721305,770.310606060606,57.300785206921645,57.533079096635554,nan,nan,0.7593454613878208,0.006109606745669607,1.0,3.4064853191375732,nan,nan,nan,nan,62.750946044921875,69.66256356239319,0.0,132.41351413726807
229,229,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,23238984,101213,135,135,4,1,443.2962962962963,163.04755380286267,749.7259259259259,443.2962962962963,163.04755380286267,749.7259259259259,53.19213873217867,53.40604436930039,nan,nan,0.7335593469959393,0.0061904971120850735,1.0,3.0049118995666504,nan,nan,nan,nan,64.17368483543396,69.2722499370575,0.0,133.44593954086304
230,230,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,23340474,101490,132,132,4,1,474.7348484848485,186.8633782176605,768.8636363636364,474.7348484848485,186.8633782176605,768.8636363636364,55.95190043354025,56.16165939994088,nan,nan,0.7544183511383511,0.005606106448327982,1.0,3.0868687629699707,nan,nan,nan,nan,63.09886288642883,69.50923109054565,0.0,132.60809922218323
231,231,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,23442330,101856,133,133,4,1,465.7894736842105,164.2685337104832,765.8345864661654,465.7894736842105,164.2685337104832,765.8345864661654,55.02960122624097,55.23998540218544,nan,nan,0.7552392895477132,0.005707537388751483,1.0,3.1048245429992676,nan,nan,nan,nan,63.19206404685974,69.75662851333618,0.0,132.94870352745056
232,232,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,23544202,101872,135,135,4,1,469.44444444444446,182.40742620793284,754.6074074074074,469.44444444444446,182.40742620793284,754.6074074074074,56.30073462286006,56.554316936940474,nan,nan,0.7406609356824618,0.006298208532941801,1.0,3.430697202682495,nan,nan,nan,nan,62.962966203689575,69.75107550621033,0.0,132.7140462398529
233,233,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,23645687,101485,134,134,4,1,483.65671641791045,180.89141232215712,757.3507462686567,483.65671641791045,180.89141232215712,757.3507462686567,57.78976418928906,58.06845839286594,nan,nan,0.7330735645969848,0.007624115157117543,1.0,3.0070571899414062,nan,nan,nan,nan,63.558332681655884,69.29149293899536,0.0,132.84983038902283
234,234,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,23746988,101301,130,130,4,1,483.7692307692308,173.12630064877885,779.2384615384616,483.7692307692308,173.12630064877885,779.2384615384616,56.39853505888392,56.63479660862183,nan,nan,0.7457382095654288,0.006809320259519763,1.0,2.9478650093078613,nan,nan,nan,nan,63.07489252090454,69.30444979667664,0.0,132.37934732437134
235,235,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,23849096,102108,132,132,4,1,497.0833333333333,175.9186296776915,773.5454545454545,497.0833333333333,175.9186296776915,773.5454545454545,58.178185720021936,58.4197354149528,nan,nan,0.7565503536046086,0.006291003105248032,1.0,3.4184930324554443,nan,nan,nan,nan,63.44450831413269,69.8425829410553,0.0,133.28709626197815
236,236,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,23950476,101380,138,138,4,1,460.28985507246375,196.0670989441747,734.6376811594203,460.28985507246375,196.0670989441747,734.6376811594203,56.45775747805287,56.65689855000986,nan,nan,0.7126863854009975,0.005290003171075605,1.0,3.0133209228515625,nan,nan,nan,nan,63.08048629760742,69.51434397697449,0.0,132.59483408927917
237,237,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,24051272,100796,134,134,4,1,469.55223880597015,172.32330631105248,752.2089552238806,469.55223880597015,172.32330631105248,752.2089552238806,56.32013640174213,56.53242099140839,nan,nan,0.7505484492850969,0.006978415810751465,1.0,2.850916624069214,nan,nan,nan,nan,62.540716886520386,69.07077312469482,0.0,131.6114945411682
238,238,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,24152495,101223,135,135,4,1,463.51851851851853,174.5502942209495,749.8,463.51851851851853,174.5502942209495,749.8,55.682917450826395,55.9084856270314,nan,nan,0.7224527427993144,0.007970707894592184,1.0,2.5391762256622314,nan,nan,nan,nan,62.678629636764526,69.29197525978088,0.0,131.970609664917
239,239,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,24254148,101653,136,136,4,1,480.625,159.5034084782406,747.4485294117648,480.625,159.5034084782406,747.4485294117648,57.99265669729373,58.23961417764355,nan,nan,0.6963616444585071,0.00734768191612553,1.0,3.0143043994903564,nan,nan,nan,nan,63.52333426475525,69.64047074317932,0.0,133.16380953788757
240,240,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,24354951,100803,135,135,4,1,496.81481481481484,196.7943158312359,746.6888888888889,496.81481481481484,196.7943158312359,746.6888888888889,60.116231349761414,60.40881347777348,nan,nan,0.6858609993103039,0.007738868654466893,1.0,3.1823229789733887,nan,nan,nan,nan,62.951982259750366,69.02408647537231,0.0,131.97607350349426
241,241,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,24456712,101761,136,136,4,1,489.8529411764706,170.5429706680714,748.2426470588235,489.8529411764706,170.5429706680714,748.2426470588235,59.03743928789025,59.312404033716255,nan,nan,0.6642322907466699,0.007441809283275546,1.0,3.130019187927246,nan,nan,nan,nan,63.09895324707031,69.60431718826294,0.0,132.7032754421234
242,242,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,24558400,101688,130,130,4,1,488.3076923076923,157.26698739863934,782.2153846153847,488.3076923076923,157.26698739863934,782.2153846153847,56.16793678949335,56.36582518340414,nan,nan,0.6526973707258968,0.008075640599416477,1.0,2.422322988510132,nan,nan,nan,nan,63.06062030792236,69.79903078079224,0.0,132.85965514183044
243,243,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,24659414,101014,134,134,4,1,474.4029850746269,155.79723329230558,753.8358208955224,474.4029850746269,155.79723329230558,753.8358208955224,56.82019107499951,57.028105015146416,nan,nan,0.6273933921365479,0.007420016798788267,1.0,2.4046947956085205,nan,nan,nan,nan,63.31183075904846,69.16383004188538,0.0,132.47566604614258
244,244,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,24762270,102856,135,135,4,1,503.2962962962963,171.10443309078704,761.8962962962963,503.2962962962963,171.10443309078704,761.8962962962963,59.65060952934199,59.8806298368593,nan,nan,0.6168405865588177,0.006585655215076718,1.0,3.016695976257324,nan,nan,nan,nan,64.39411544799805,70.45073461532593,0.0,134.84485483169556
245,245,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,24864136,101866,133,133,4,1,483.5338345864662,148.91308202464248,765.9097744360902,483.5338345864662,148.91308202464248,765.9097744360902,56.71243594526142,56.94698135908939,nan,nan,0.5921878364944511,0.00707567028497498,1.0,2.966357946395874,nan,nan,nan,nan,62.91397213935852,69.70704889297485,0.0,132.62102556228638
246,246,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,24966023,101887,138,138,4,1,438.6231884057971,146.49871161814391,738.3115942028985,438.6231884057971,146.49871161814391,738.3115942028985,52.68070386801064,52.91901475409031,nan,nan,0.5901172487466201,0.007353648700267792,1.0,2.6192917823791504,nan,nan,nan,nan,63.07585573196411,69.71254992485046,0.0,132.788409948349
247,247,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,25068268,102245,129,129,4,1,493.7596899224806,159.624111523757,792.5968992248062,493.7596899224806,159.624111523757,792.5968992248062,55.80462247542667,56.082541627952466,nan,nan,0.6100861800049819,0.007815902286333363,1.0,2.9309229850769043,nan,nan,nan,nan,63.23472762107849,69.95466756820679,0.0,133.18939971923828
248,248,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,25170048,101780,129,129,4,1,496.51162790697674,171.8262650722169,788.9922480620155,496.51162790697674,171.8262650722169,788.9922480620155,56.53459545097269,56.79414269748477,nan,nan,0.6287507728641125,0.006978124113909726,1.0,3.039731502532959,nan,nan,nan,nan,62.74180793762207,69.56976008415222,0.0,132.31157207489014
249,249,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,25271023,100975,126,126,4,1,516.984126984127,175.9803372912063,801.3888888888889,516.984126984127,175.9803372912063,801.3888888888889,58.03603552859619,58.253147901708346,nan,nan,0.6138632186281412,0.006566458485912653,1.0,2.9183874130249023,nan,nan,nan,nan,62.51040577888489,69.17856001853943,0.0,131.68897032737732
250,250,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,25372533,101510,131,131,4,1,486.8320610687023,143.07848445012928,774.8854961832061,486.8320610687023,143.07848445012928,774.8854961832061,56.29664996059501,56.563389228893705,nan,nan,0.6196968788866245,0.007026116935434059,1.0,3.1332786083221436,nan,nan,nan,nan,63.50049662590027,69.4818663597107,0.00186920166015625,132.9842448234558
251,251,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,25474471,101938,130,130,4,1,495.46153846153845,155.36117492654404,784.1384615384616,495.46153846153845,155.36117492654404,784.1384615384616,56.7780139643705,57.01611242863309,nan,nan,0.6084743251949102,0.006840609426367753,1.0,3.032589912414551,nan,nan,nan,nan,63.29909610748291,69.79403114318848,0.0,133.0931317806244
252,252,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,25576877,102406,130,130,4,1,495.38461538461536,172.6385902405273,787.7384615384616,495.38461538461536,172.6385902405273,787.7384615384616,56.58259525809034,56.80630956682226,nan,nan,0.6192480739577637,0.006342452428592552,1.0,3.1455020904541016,nan,nan,nan,nan,64.17755460739136,70.07286500930786,0.0,134.25042462348938
253,253,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,25678277,101400,129,129,4,1,485.0,148.47023557842556,786.046511627907,485.0,148.47023557842556,786.046511627907,55.15367264546351,55.39027074087771,nan,nan,0.6093054536296536,0.006703521578666374,1.0,3.1079859733581543,nan,nan,nan,nan,62.66757082939148,69.41547894477844,0.0,132.08305501937866
254,254,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,25780174,101897,129,129,4,1,492.2093023255814,142.4629789755325,789.8992248062016,492.2093023255814,142.4629789755325,789.8992248062016,56.018490792172486,56.25900633728177,nan,nan,0.613096972310274,0.007023553344255082,1.0,2.8827738761901855,nan,nan,nan,nan,63.52338647842407,69.72074866294861,0.0,133.24413990974426
255,255,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,25881111,100937,127,127,4,1,501.18110236220474,138.2247637443111,794.7795275590552,501.18110236220474,138.2247637443111,794.7795275590552,56.58234777633574,56.836193383620476,nan,nan,0.6306240482731493,0.005496029901925124,1.0,3.731207847595215,nan,nan,nan,nan,62.58410954475403,68.91284537315369,0.0,131.4969596862793
256,256,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,25982568,101457,133,133,4,1,490.9398496240602,157.98204710979013,762.8345864661654,490.9398496240602,157.98204710979013,762.8345864661654,57.38116224730674,57.62186474319169,nan,nan,0.5870604332954786,0.006538499244383349,1.0,3.161961793899536,nan,nan,nan,nan,62.66113901138306,69.46449303627014,0.0,132.1256365776062
257,257,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,26084580,102012,130,130,4,1,499.5,172.45049456850822,784.7076923076924,499.5,172.45049456850822,784.7076923076924,56.94183542744971,57.19547424567698,nan,nan,0.5963516585364957,0.005783725649286991,1.0,3.7006847858428955,nan,nan,nan,nan,62.925546169281006,69.85049057006836,0.0,132.77604055404663
258,258,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,26186203,101623,133,133,4,1,488.796992481203,166.4615722277932,764.0827067669173,488.796992481203,166.4615722277932,764.0827067669173,57.32411062210326,57.57714573718548,nan,nan,0.5986766325505791,0.006973721348290488,1.0,3.0764834880828857,nan,nan,nan,nan,63.33336567878723,69.60731172561646,0.0,132.9406816959381
259,259,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,26287719,101516,134,134,4,1,474.7014925373134,158.29521022400485,757.5820895522388,474.7014925373134,158.29521022400485,757.5820895522388,55.933570200756535,56.21349143854171,nan,nan,0.6014876772811675,0.006951404629172673,1.0,3.118004560470581,nan,nan,nan,nan,62.77029824256897,69.4675874710083,0.0,132.23789143562317
260,260,trpo,trpo_paper,trpo_paper,ALE/SpaceInvaders-v5,atari,0,1,1.0,26389697,101978,132,132,4,1,492.04545454545456,158.0623133564142,772.560606060606,492.04545454545456,158.0623133564142,772.560606060606,56.88403258545961,57.12033968110769,nan,nan,0.6103553666484745,0.007595632268344302,1.0,2.7022273540496826,nan,nan,nan,nan,63.60045552253723,69.78978371620178,0.0,133.39024353027344
